299000,-105.9792
289000,-104.5992
279000,-102.9682
269000,-104.5012
259000,-104.5482
249000,-103.4492
239000,-100.9382
229000,-101.9352
219000,-102.69519999999999
209000,-100.8362
199000,-99.7742
198000,-100.6262
197000,-101.47519999999999
196000,-101.2482
195000,-101.59519999999999
194000,-101.8892
193000,-102.1572
192000,-102.8122
191000,-102.12819999999999
190000,-101.7722
189000,-102.6352
188000,-101.23819999999999
187000,-100.97519999999999
186000,-100.6292
185000,-99.76719999999999
184000,-100.2102
183000,-100.2882
182000,-99.5552
181000,-100.1522
180000,-100.07119999999999
179000,-100.1732
178000,-99.67219999999999
177000,-99.3772
176000,-98.62419999999999
175000,-98.85619999999999
174000,-98.9112
173000,-98.5162
172000,-98.41619999999999
171000,-98.07719999999999
170000,-97.84519999999999
169000,-97.5372
168000,-97.2602
167000,-97.2092
166000,-97.20119999999999
165000,-97.2822
164000,-97.5282
163000,-97.93419999999999
162000,-98.0842
161000,-97.58319999999999
160000,-97.8012
159000,-97.9432
158000,-96.0182
157000,-96.20819999999999
156000,-96.3042
155000,-96.61619999999999
154000,-97.12519999999999
153000,-96.4672
152000,-96.3242
151000,-96.03519999999999
150000,-95.67119999999998
149900,-95.67119999999998
149800,-95.67119999999998
149700,-95.8652
149600,-95.8652
149500,-95.9132
149400,-95.9132
149300,-96.00919999999999
149200,-96.00919999999999
149100,-96.00919999999999
149000,-95.74419999999999
148900,-95.74419999999999
148800,-95.5182
148700,-95.5182
148600,-95.5182
148500,-95.51219999999999
148400,-95.51219999999999
148300,-95.6502
148200,-95.6502
148100,-95.6502
148000,-95.6852
147900,-95.6852
147800,-95.6562
147700,-95.6562
147600,-95.6382
147500,-95.6382
147400,-95.6382
147300,-95.63719999999999
147200,-95.63719999999999
147100,-95.6642
147000,-95.6642
146900,-95.6642
146800,-95.6442
146700,-95.6442
146600,-95.62519999999999
146500,-95.62519999999999
146400,-95.62519999999999
146300,-95.69619999999999
146200,-95.69619999999999
146100,-95.88119999999999
146000,-95.88119999999999
145900,-95.88119999999999
145800,-95.9962
145700,-95.9962
145600,-95.9922
145500,-95.9922
145400,-95.80819999999999
145300,-95.80819999999999
145200,-95.80819999999999
145100,-95.8052
145000,-95.8052
144900,-95.8102
144800,-95.8102
144700,-95.8102
144600,-95.79719999999999
144500,-95.79719999999999
144400,-95.8372
144300,-95.8372
144200,-95.8372
144100,-95.72019999999999
144000,-95.72019999999999
143900,-95.72519999999999
143800,-95.72519999999999
143700,-95.72519999999999
143600,-95.88719999999999
143500,-95.88719999999999
143400,-95.88719999999999
143300,-95.88719999999999
143200,-95.72019999999999
143100,-95.72019999999999
143000,-95.72019999999999
142900,-95.7102
142800,-95.7102
142700,-95.8052
142600,-95.8052
142500,-95.8052
142400,-95.9062
142300,-95.9062
142200,-96.09419999999999
142100,-96.09419999999999
142000,-96.09419999999999
141900,-96.29619999999998
141800,-96.29619999999998
141700,-95.9742
141600,-95.9742
141500,-95.9742
141400,-95.9112
141300,-95.9112
141200,-95.9242
141100,-95.9242
141000,-96.05319999999999
140900,-96.05319999999999
140800,-96.05319999999999
140700,-96.4142
140600,-96.4142
140500,-96.70819999999999
140400,-96.70819999999999
140300,-96.70819999999999
140200,-96.88719999999999
140100,-96.88719999999999
140000,-97.1822
139900,-97.1822
139800,-97.1822
139700,-96.9322
139600,-96.9322
139500,-96.5042
139400,-96.5042
139300,-96.5042
139200,-96.2942
139100,-96.2942
139000,-96.1812
138900,-96.1812
138800,-96.0182
138700,-96.0182
138600,-96.0182
138500,-95.99319999999999
138400,-95.99319999999999
138300,-96.0212
138200,-96.0212
138100,-96.0212
138000,-96.2032
137900,-96.2032
137800,-96.1262
137700,-96.1262
137600,-96.1262
137500,-95.8822
137400,-95.8822
137300,-95.75319999999999
137200,-95.75319999999999
137100,-95.75019999999999
137000,-95.75019999999999
136900,-95.75019999999999
136800,-95.8402
136700,-95.8402
136600,-95.92219999999999
136500,-95.92219999999999
136400,-95.92219999999999
136300,-96.1852
136200,-96.1852
136100,-96.3002
136000,-96.3002
135900,-96.3002
135800,-96.2812
135700,-96.2812
135600,-96.3302
135500,-96.3302
135400,-96.3302
135300,-96.5742
135200,-96.5742
135100,-96.8532
135000,-96.8532
134900,-96.8962
134800,-96.8962
134700,-96.8962
134600,-97.08819999999999
134500,-97.08819999999999
134400,-97.1752
134300,-97.1752
134200,-97.1752
134100,-96.7402
134000,-96.7402
133900,-96.20719999999999
133800,-96.20719999999999
133700,-96.20719999999999
133600,-96.1672
133500,-96.1672
133400,-96.2982
133300,-96.2982
133200,-96.2982
133100,-96.2782
133000,-96.2782
132900,-96.1672
132800,-96.1672
132700,-95.99119999999999
132600,-95.99119999999999
132500,-95.99119999999999
132400,-96.0182
132300,-96.0182
132200,-96.35619999999999
132100,-96.35619999999999
132000,-96.35619999999999
131900,-96.5312
131800,-96.5312
131700,-96.5302
131600,-96.5302
131500,-96.5302
131400,-96.70219999999999
131300,-96.70219999999999
131200,-96.9722
131100,-96.9722
131000,-96.9722
130900,-97.2752
130800,-97.2752
130700,-97.5392
130600,-97.5392
130500,-97.87219999999999
130400,-97.87219999999999
130300,-97.87219999999999
130200,-98.0342
130100,-98.0342
130000,-97.82719999999999
129900,-97.82719999999999
129800,-97.82719999999999
129700,-97.82619999999999
129600,-97.82619999999999
129500,-97.9112
129400,-97.9112
129300,-97.9112
129200,-97.9442
129100,-97.9442
129000,-97.9732
128900,-97.9732
128800,-97.9732
128700,-98.08919999999999
128600,-98.08919999999999
128500,-98.1472
128400,-98.1472
128300,-98.0552
128200,-98.0552
128100,-98.0552
128000,-98.0752
127900,-98.0752
127800,-98.0372
127700,-98.0372
127600,-98.0372
127500,-97.58219999999999
127400,-97.58219999999999
127300,-97.01719999999999
127200,-97.01719999999999
127100,-97.01719999999999
127000,-96.85119999999999
126900,-96.85119999999999
126800,-96.85019999999999
126700,-96.85019999999999
126600,-96.9742
126500,-96.9742
126400,-96.9742
126300,-97.1762
126200,-97.1762
126100,-96.8932
126000,-96.8932
125900,-96.8932
125800,-96.6092
125700,-96.6092
125600,-96.29619999999998
125500,-96.29619999999998
125400,-96.29619999999998
125300,-96.2702
125200,-96.2702
125100,-96.3362
125000,-96.3362
124900,-96.3362
124800,-96.61619999999999
124700,-96.61619999999999
124600,-96.92219999999999
124500,-96.92219999999999
124400,-96.5222
124300,-96.5222
124200,-96.5222
124100,-96.4742
124000,-96.4742
123900,-96.61319999999999
123800,-96.61319999999999
123700,-96.61319999999999
123600,-96.8882
123500,-96.8882
123400,-96.48719999999999
123300,-96.48719999999999
123200,-96.48719999999999
123100,-96.4072
123000,-96.4072
122900,-96.20819999999999
122800,-96.20819999999999
122700,-96.20819999999999
122600,-95.7882
122500,-95.7882
122400,-95.1812
122300,-95.1812
122200,-95.0662
122100,-95.0662
122000,-95.0662
121900,-95.10119999999999
121800,-95.10119999999999
121700,-95.2842
121600,-95.2842
121500,-95.2842
121400,-95.54119999999999
121300,-95.54119999999999
121200,-95.5182
121100,-95.5182
121000,-95.5182
120900,-95.5922
120800,-95.5922
120700,-95.63019999999999
120600,-95.63019999999999
120500,-95.63019999999999
120400,-95.62419999999999
120300,-95.62419999999999
120200,-95.7032
120100,-95.7032
120000,-95.74319999999999
119900,-95.74319999999999
119800,-95.74319999999999
119700,-95.7702
119600,-95.7702
119500,-95.82719999999999
119400,-95.82719999999999
119300,-95.82719999999999
119200,-95.5902
119100,-95.5902
119000,-95.48819999999999
118900,-95.48819999999999
118800,-95.48819999999999
118700,-95.47519999999999
118600,-95.47519999999999
118500,-95.38719999999999
118400,-95.38719999999999
118300,-95.3892
118200,-95.3892
118100,-95.3892
118000,-95.5662
117900,-95.5662
117800,-95.6582
117700,-95.6582
117600,-95.6582
117500,-95.8292
117400,-95.8292
117300,-95.9802
117200,-95.9802
117100,-95.9802
117000,-95.6472
116900,-95.6472
116800,-95.50919999999999
116700,-95.50919999999999
116600,-95.50919999999999
116500,-95.50919999999999
116400,-95.50919999999999
116300,-95.6672
116200,-95.6672
116100,-95.7832
116000,-95.7832
115900,-95.7832
115800,-95.7712
115700,-95.7712
115600,-95.34519999999999
115500,-95.34519999999999
115400,-95.34519999999999
115300,-95.16619999999999
115200,-95.16619999999999
115100,-94.9432
115000,-94.9432
114900,-94.9432
114800,-94.9232
114700,-94.9232
114600,-94.8832
114500,-94.8832
114400,-94.8832
114300,-94.60019999999999
114200,-94.60019999999999
114100,-94.2362
114000,-94.2362
113900,-93.9322
113800,-93.9322
113700,-93.9322
113600,-93.94619999999999
113500,-93.94619999999999
113400,-94.1142
113300,-94.1142
113200,-94.1142
113100,-93.9842
113000,-93.9842
112900,-93.7742
112800,-93.7742
112700,-93.7742
112600,-93.57619999999999
112500,-93.57619999999999
112400,-93.5632
112300,-93.5632
112200,-93.5632
112100,-93.6142
112000,-93.6142
111900,-93.68919999999999
111800,-93.68919999999999
111700,-93.6652
111600,-93.6652
111500,-93.6652
111400,-93.68419999999999
111300,-93.68419999999999
111200,-93.9092
111100,-93.9092
111000,-93.9092
110900,-93.99919999999999
110800,-93.99919999999999
110700,-93.9982
110600,-93.9982
110500,-93.9982
110400,-94.0672
110300,-94.0672
110200,-94.1762
110100,-94.1762
110000,-94.1762
109900,-94.25319999999999
109800,-94.25319999999999
109700,-94.2882
109600,-94.2882
109500,-94.3072
109400,-94.3072
109300,-94.3072
109200,-94.0972
109100,-94.0972
109000,-93.8942
108900,-93.8942
108800,-93.8942
108700,-93.88119999999999
108600,-93.88119999999999
108500,-93.8932
108400,-93.8932
108300,-93.8932
108200,-93.5872
108100,-93.5872
108000,-93.5812
107900,-93.5812
107800,-93.5852
107700,-93.5852
107600,-93.5852
107500,-93.6642
107400,-93.6642
107300,-93.8222
107200,-93.8222
107100,-93.8222
107000,-93.5182
106900,-93.5182
106800,-93.3542
106700,-93.3542
106600,-93.3542
106500,-93.26219999999999
106400,-93.26219999999999
106300,-93.25619999999999
106200,-93.25619999999999
106100,-93.25619999999999
106000,-93.30819999999999
105900,-93.30819999999999
105800,-93.4002
105700,-93.4002
105600,-93.10119999999999
105500,-93.10119999999999
105400,-93.10119999999999
105300,-93.0212
105200,-93.0212
105100,-92.70219999999999
105000,-92.70219999999999
104900,-92.70219999999999
104800,-92.4062
104700,-92.4062
104600,-92.3972
104500,-92.3972
104400,-92.3972
104300,-92.4252
104200,-92.4252
104100,-92.5332
104000,-92.5332
103900,-92.5332
103800,-92.8302
103700,-92.8302
103600,-92.78519999999999
103500,-92.78519999999999
103400,-92.6172
103300,-92.6172
103200,-92.6172
103100,-92.13719999999999
103000,-92.13719999999999
102900,-92.0922
102800,-92.0922
102700,-92.0922
102600,-92.19019999999999
102500,-92.19019999999999
102400,-92.22019999999999
102300,-92.22019999999999
102200,-92.22019999999999
102100,-91.83819999999999
102000,-91.83819999999999
101900,-91.75619999999999
101800,-91.75619999999999
101700,-91.75619999999999
101600,-91.3822
101500,-91.3822
101400,-91.36019999999999
101300,-91.36019999999999
101200,-91.4552
101100,-91.4552
101000,-91.4552
100900,-91.42219999999999
100800,-91.42219999999999
100700,-91.42219999999999
100600,-91.42219999999999
100500,-91.42219999999999
100400,-91.2872
100300,-91.2872
100200,-91.2892
100100,-91.2892
100000,-91.2892
99900,-92.76469999999999
98899,-93.1287
97898,-91.9777
96897,-91.10669999999999
95896,-91.5927
94895,-92.5607
93894,-93.6317
92893,-89.71969999999999
91892,-92.3307
90891,-91.6387
89890,-89.7847
88889,-92.2927
87888,-89.9897
86887,-90.55369999999999
85886,-88.9127
84885,-91.19869999999999
83884,-90.06269999999999
82883,-90.3827
81882,-90.31569999999999
80881,-91.4207
79880,-90.4797
78879,-90.10369999999999
77878,-89.5867
76877,-90.3377
75876,-90.77369999999999
74875,-90.3887
73874,-90.97569999999999
72873,-89.8647
71872,-89.0197
70871,-88.7787
69870,-88.4837
68869,-89.82469999999999
67868,-90.2727
66867,-88.58269999999999
65866,-89.56769999999999
64865,-87.95369999999998
63864,-89.3607
62863,-88.8107
61862,-90.7127
60861,-89.6197
59860,-90.8017
58859,-88.0227
57858,-88.20369999999998
56857,-89.88369999999999
55856,-89.16969999999999
54855,-89.60969999999999
53854,-90.5167
52853,-88.46669999999999
51852,-88.2847
50851,-89.01469999999999
49850,-87.6017
49749,-88.80269999999999
49648,-89.53569999999999
49547,-89.0967
49446,-88.70169999999999
49345,-89.1057
49244,-88.43469999999999
49143,-88.1297
49042,-88.13369999999999
48941,-86.79969999999999
48840,-88.9557
48739,-88.3567
48638,-88.96669999999999
48537,-90.2487
48436,-89.0997
48335,-89.41869999999999
48234,-90.81269999999999
48133,-89.32369999999999
48032,-89.1077
47931,-89.17269999999999
47830,-88.1597
47729,-88.1077
47628,-88.34069999999998
47527,-87.84069999999998
47426,-89.4797
47325,-89.9357
47224,-89.55969999999999
47123,-90.5307
47022,-89.0957
46921,-89.8937
46820,-89.19269999999999
46719,-88.2807
46618,-88.2247
46517,-88.9677
46416,-88.41869999999999
46315,-88.79669999999999
46214,-87.47269999999999
46113,-87.6977
46012,-87.1067
45911,-87.6797
45810,-88.6327
45709,-90.30569999999999
45608,-89.9657
45507,-88.67869999999999
45406,-87.38369999999999
45305,-87.7657
45204,-88.2837
45103,-88.81569999999999
45002,-89.7607
44901,-88.0587
44800,-88.3857
44699,-89.46069999999999
44598,-89.4617
44497,-90.18469999999999
44396,-89.3977
44295,-89.22269999999999
44194,-89.16669999999999
44093,-89.17769999999999
43992,-87.6227
43891,-88.2057
43790,-89.8487
43689,-88.8367
43588,-89.5287
43487,-89.35969999999999
43386,-88.68969999999999
43285,-88.50269999999999
43184,-89.13069999999999
43083,-87.8797
42982,-88.7697
42881,-88.8487
42780,-90.81469999999999
42679,-90.29169999999999
42578,-91.44369999999999
42477,-88.69369999999999
42376,-87.80569999999999
42275,-87.56269999999999
42174,-87.5007
42073,-86.97169999999998
41972,-88.3077
41871,-88.15669999999999
41770,-89.60669999999999
41669,-88.54369999999999
41568,-88.76469999999999
41467,-88.8017
41366,-86.9767
41265,-88.8977
41164,-90.5367
41063,-89.93769999999999
40962,-89.25269999999999
40861,-89.9357
40760,-90.2597
40659,-89.9567
40558,-88.53569999999999
40457,-87.37069999999999
40356,-87.69269999999999
40255,-87.8367
40154,-87.9147
40053,-87.3027
39952,-88.00269999999999
39851,-86.5957
39750,-87.8747
39649,-88.9887
39548,-87.5517
39447,-88.6767
39346,-88.9037
39245,-88.37069999999999
39144,-88.0187
39043,-88.3737
38942,-87.79369999999999
38841,-87.8437
38740,-87.2987
38639,-87.2027
38538,-87.44269999999999
38437,-87.15069999999999
38336,-88.94569999999999
38235,-90.08869999999999
38134,-89.8287
38033,-89.4507
37932,-89.7777
37831,-89.43669999999999
37730,-87.67569999999999
37629,-88.2987
37528,-87.2567
37427,-88.5037
37326,-88.0517
37225,-88.4867
37124,-88.3627
37023,-86.75869999999999
36922,-89.66669999999999
36821,-91.1167
36720,-90.2207
36619,-90.85669999999999
36518,-88.16669999999999
36417,-88.74069999999999
36316,-88.5217
36215,-90.3497
36114,-89.5127
36013,-89.36569999999999
35912,-88.5727
35811,-87.31869999999999
35710,-89.5777
35609,-88.47169999999998
35508,-87.5667
35407,-87.6737
35306,-89.56469999999999
35205,-89.4417
35104,-89.52969999999999
35003,-88.49669999999999
34902,-88.80669999999999
34801,-88.7807
34700,-89.04369999999999
34599,-89.0957
34498,-87.5107
34397,-87.0587
34296,-86.92469999999999
34195,-88.23369999999998
34094,-87.59069999999998
33993,-89.1327
33892,-87.6527
33791,-90.45469999999999
33690,-90.46369999999999
33589,-89.19269999999999
33488,-88.7297
33387,-88.55069999999999
33286,-87.4707
33185,-87.9677
33084,-87.69669999999999
32983,-87.34069999999998
32882,-87.8137
32781,-87.6377
32680,-88.7547
32579,-89.5407
32478,-89.52669999999999
32377,-89.43369999999999
32276,-89.82669999999999
32175,-89.35069999999999
32074,-89.4917
31973,-87.42869999999999
31872,-87.3277
31771,-88.0867
31670,-88.9897
31569,-88.32869999999998
31468,-89.0137
31367,-87.44669999999999
31266,-88.31569999999999
31165,-89.2507
31064,-89.1947
30963,-89.31469999999999
30862,-88.0487
30761,-90.0067
30660,-88.0337
30559,-88.07969999999999
30458,-88.75269999999999
30357,-89.6317
30256,-89.13669999999999
30155,-89.43169999999999
30054,-88.22269999999999
29953,-87.38369999999999
29942,-87.38369999999999
29931,-87.91669999999999
29920,-87.91669999999999
29909,-87.91669999999999
29898,-87.6057
29887,-87.6057
29876,-88.9677
29865,-88.9677
29854,-88.06269999999999
29843,-88.06269999999999
29832,-87.94869999999999
29821,-87.94869999999999
29810,-87.1197
29799,-87.1197
29788,-87.1197
29777,-88.06569999999999
29766,-88.06569999999999
29755,-87.1527
29744,-87.1527
29733,-87.48469999999999
29722,-87.48469999999999
29711,-87.6117
29700,-87.6117
29689,-87.6117
29678,-88.6497
29667,-88.6497
29656,-88.0817
29645,-88.0817
29634,-87.57969999999999
29623,-87.57969999999999
29612,-87.1497
29601,-87.1497
29590,-88.45969999999998
29579,-88.45969999999998
29568,-88.45969999999998
29557,-88.45969999999998
29546,-88.45969999999998
29535,-88.5757
29524,-88.5757
29513,-87.2787
29502,-87.2787
29491,-88.2297
29480,-88.2297
29469,-88.2297
29458,-88.2297
29447,-88.2297
29436,-87.3447
29425,-87.3447
29414,-87.2547
29403,-87.2547
29392,-87.59669999999998
29381,-87.59669999999998
29370,-88.1657
29359,-88.1657
29348,-88.1657
29337,-89.16869999999999
29326,-89.16869999999999
29315,-88.3307
29304,-88.3307
29293,-89.0317
29282,-89.0317
29271,-88.6287
29260,-88.6287
29249,-88.6287
29238,-87.87769999999999
29227,-87.87769999999999
29216,-87.28269999999999
29205,-87.28269999999999
29194,-87.7087
29183,-87.7087
29172,-87.31169999999999
29161,-87.31169999999999
29150,-88.0527
29139,-88.0527
29128,-88.0527
29117,-87.15669999999999
29106,-87.15669999999999
29095,-85.9057
29084,-85.9057
29073,-85.78769999999999
29062,-85.78769999999999
29051,-87.0777
29040,-87.0777
29029,-87.0777
29018,-86.90669999999999
29007,-86.90669999999999
28996,-87.9027
28985,-87.9027
28974,-86.8327
28963,-86.8327
28952,-87.35969999999999
28941,-87.35969999999999
28930,-86.97769999999998
28919,-86.97769999999998
28908,-86.97769999999998
28897,-87.76769999999999
28886,-87.76769999999999
28875,-87.31769999999999
28864,-87.31769999999999
28853,-87.51369999999999
28842,-87.51369999999999
28831,-87.78569999999999
28820,-87.78569999999999
28809,-87.78569999999999
28798,-87.43469999999999
28787,-87.43469999999999
28776,-87.0427
28765,-87.0427
28754,-87.6077
28743,-87.6077
28732,-87.4477
28721,-87.4477
28710,-86.7057
28699,-86.7057
28688,-86.7057
28677,-86.41069999999999
28666,-86.41069999999999
28655,-86.90069999999999
28644,-86.90069999999999
28633,-86.8267
28622,-86.8267
28611,-88.05369999999999
28600,-88.05369999999999
28589,-88.05369999999999
28578,-87.0157
28567,-87.0157
28556,-87.87069999999999
28545,-87.87069999999999
28534,-87.3107
28523,-87.3107
28512,-87.8267
28501,-87.8267
28490,-87.7387
28479,-87.7387
28468,-87.7387
28457,-88.01969999999999
28446,-88.01969999999999
28435,-87.5817
28424,-87.5817
28413,-88.7177
28402,-88.7177
28391,-88.48469999999999
28380,-88.48469999999999
28369,-88.48469999999999
28358,-87.54369999999999
28347,-87.54369999999999
28336,-86.66869999999999
28325,-86.66869999999999
28314,-87.1917
28303,-87.1917
28292,-87.1917
28281,-87.1917
28270,-87.7597
28259,-87.7597
28248,-87.7597
28237,-87.4857
28226,-87.4857
28215,-87.43669999999999
28204,-87.43669999999999
28193,-87.4157
28182,-87.4157
28171,-88.9647
28160,-88.9647
28149,-88.9647
28138,-88.2487
28127,-88.2487
28116,-87.66069999999999
28105,-87.66069999999999
28094,-87.56769999999999
28083,-87.56769999999999
28072,-86.63969999999999
28061,-86.63969999999999
28050,-86.4387
28039,-86.4387
28028,-86.4387
28017,-86.89569999999999
28006,-86.89569999999999
27995,-86.6117
27984,-86.6117
27973,-86.91369999999999
27962,-86.91369999999999
27951,-87.20969999999998
27940,-87.20969999999998
27929,-87.20969999999998
27918,-87.7777
27907,-87.7777
27896,-87.7777
27885,-87.7777
27874,-87.7607
27863,-87.7607
27852,-87.91969999999999
27841,-87.91969999999999
27830,-88.9087
27819,-88.9087
27808,-88.9087
27797,-88.1017
27786,-88.1017
27775,-87.1717
27764,-87.1717
27753,-87.15469999999999
27742,-87.15469999999999
27731,-86.9387
27720,-86.9387
27709,-86.9387
27698,-86.93469999999999
27687,-86.93469999999999
27676,-87.0867
27665,-87.0867
27654,-87.32469999999999
27643,-87.32469999999999
27632,-88.2017
27621,-88.2017
27610,-88.19969999999999
27599,-88.19969999999999
27588,-88.19969999999999
