1069000,-116.27319999999999
1068000,-116.27319999999999
1067000,-116.4012
1066000,-116.4012
1065000,-116.4012
1064000,-116.24919999999999
1063000,-116.24919999999999
1062000,-115.9862
1061000,-115.9862
1060000,-115.9862
1059000,-115.9782
1058000,-115.9782
1057000,-115.9782
1056000,-115.8952
1055000,-115.8952
1054000,-115.92219999999999
1053000,-115.92219999999999
1052000,-115.92219999999999
1051000,-116.0922
1050000,-116.0922
1049000,-116.0922
1048000,-116.24319999999999
1047000,-116.24319999999999
1046000,-116.1992
1045000,-116.1992
1044000,-116.1992
1043000,-116.26520000000001
1042000,-116.26520000000001
1041000,-116.26520000000001
1040000,-116.2922
1039000,-116.2922
1038000,-116.1982
1037000,-116.1982
1036000,-116.1982
1035000,-116.22619999999999
1034000,-116.22619999999999
1033000,-116.22619999999999
1032000,-116.3542
1031000,-116.3542
1030000,-116.0142
1029000,-116.0142
1028000,-116.0142
1027000,-115.85119999999999
1026000,-115.85119999999999
1025000,-115.85119999999999
1024000,-115.95719999999999
1023000,-115.95719999999999
1022000,-115.95719999999999
1021000,-116.0622
1020000,-116.0622
1019000,-116.0862
1018000,-116.0862
1017000,-116.0862
1016000,-116.1942
1015000,-116.1942
1014000,-116.1942
1013000,-116.1092
1012000,-116.1092
1011000,-116.1702
1010000,-116.1702
1009000,-116.1702
1008000,-116.3832
1007000,-116.3832
1006000,-116.3832
1005000,-116.4422
1004000,-116.4422
1003000,-116.44519999999999
1002000,-116.44519999999999
1001000,-116.44519999999999
1000000,-116.0812
999000,-119.3482
989000,-116.60119999999999
979000,-116.85619999999999
969000,-117.62319999999998
959000,-116.2992
949000,-115.5072
939000,-115.29019999999998
929000,-116.1202
919000,-116.2872
909000,-113.98119999999999
899000,-115.8522
889000,-115.9192
879000,-114.30919999999999
869000,-115.4132
859000,-115.8172
849000,-116.45719999999999
839000,-114.54619999999998
829000,-114.17020000000001
819000,-114.48719999999999
809000,-114.6142
799000,-115.3652
789000,-116.1382
779000,-116.1322
769000,-115.4362
759000,-115.34419999999999
749000,-114.5492
739000,-114.20119999999999
729000,-112.13519999999998
719000,-107.1742
709000,-109.5242
699000,-112.61819999999999
689000,-112.6432
679000,-112.73019999999998
669000,-112.3172
659000,-113.58119999999998
649000,-115.41619999999999
639000,-114.6802
629000,-113.52819999999998
619000,-113.88119999999999
609000,-113.0312
599000,-112.6392
589000,-111.09419999999999
579000,-111.5242
569000,-110.8062
559000,-111.3482
549000,-111.27720000000001
539000,-112.2862
529000,-110.62419999999999
519000,-110.2692
509000,-110.74319999999999
499000,-106.4532
489000,-102.55319999999999
479000,-102.64819999999999
469000,-106.38019999999999
459000,-109.8702
449000,-109.9782
439000,-109.68419999999999
429000,-107.5982
419000,-108.36819999999999
409000,-106.5862
399000,-107.1862
389000,-106.81920000000001
379000,-105.20119999999999
369000,-104.0422
359000,-107.8422
349000,-106.4892
339000,-107.29619999999998
329000,-104.76119999999999
319000,-104.13719999999999
309000,-103.29119999999999
299000,-104.6802
289000,-103.7812
279000,-105.2952
269000,-106.64719999999998
259000,-106.8042
249000,-102.0872
239000,-100.6582
229000,-101.9132
219000,-103.17719999999998
209000,-101.0282
199000,-102.57019999999999
198000,-102.79119999999999
197000,-101.8312
196000,-101.73119999999999
195000,-101.82019999999999
194000,-100.6552
193000,-100.2162
192000,-100.46319999999999
191000,-100.41619999999999
190000,-101.3012
189000,-101.5802
188000,-100.7392
187000,-100.3402
186000,-99.8552
185000,-99.9012
184000,-99.7632
183000,-99.9182
182000,-99.9412
181000,-99.71319999999999
180000,-99.9922
179000,-100.13719999999999
178000,-100.0452
177000,-100.8472
176000,-100.3772
175000,-100.7882
174000,-100.5552
173000,-100.8912
172000,-100.50319999999999
171000,-99.5842
170000,-98.94519999999999
169000,-98.5192
168000,-98.9982
167000,-98.4192
166000,-98.6322
165000,-98.8242
164000,-99.3832
163000,-99.33319999999999
162000,-99.08819999999999
161000,-99.70719999999999
160000,-98.5682
159000,-98.2822
158000,-98.32719999999999
157000,-98.2272
156000,-98.26219999999999
155000,-97.2272
154000,-96.8492
153000,-96.87419999999999
152000,-96.72619999999999
151000,-96.5902
150000,-96.74919999999999
149900,-96.74919999999999
149800,-96.74919999999999
149700,-96.71919999999999
149600,-96.71919999999999
149500,-96.8112
149400,-96.8112
149300,-97.0302
149200,-97.0302
149100,-97.0302
149000,-97.13619999999999
148900,-97.13619999999999
148800,-96.8942
148700,-96.8942
148600,-96.8942
148500,-96.8732
148400,-96.8732
148300,-96.9092
148200,-96.9092
148100,-96.9092
148000,-97.04719999999999
147900,-97.04719999999999
147800,-97.2462
147700,-97.2462
147600,-97.5182
147500,-97.5182
147400,-97.5182
147300,-97.55219999999998
147200,-97.55219999999998
147100,-97.6052
147000,-97.6052
146900,-97.6052
146800,-97.4142
146700,-97.4142
146600,-97.16619999999999
146500,-97.16619999999999
146400,-97.16619999999999
146300,-96.9962
146200,-96.9962
146100,-96.81519999999999
146000,-96.81519999999999
145900,-96.81519999999999
145800,-96.63619999999999
145700,-96.63619999999999
145600,-96.5672
145500,-96.5672
145400,-96.35019999999999
145300,-96.35019999999999
145200,-96.35019999999999
145100,-96.2402
145000,-96.2402
144900,-96.2582
144800,-96.2582
144700,-96.2582
144600,-96.1172
144500,-96.1172
144400,-96.12519999999999
144300,-96.12519999999999
144200,-96.12519999999999
144100,-96.13419999999999
144000,-96.13419999999999
143900,-96.2762
143800,-96.2762
143700,-96.2762
143600,-96.5622
143500,-96.5622
143400,-96.74319999999999
143300,-96.74319999999999
143200,-96.71319999999999
143100,-96.71319999999999
143000,-96.71319999999999
142900,-96.7772
142800,-96.7772
142700,-96.86019999999999
142600,-96.86019999999999
142500,-96.86019999999999
142400,-96.86319999999999
142300,-96.86319999999999
142200,-96.9502
142100,-96.9502
142000,-96.9502
141900,-97.2112
141800,-97.2112
141700,-97.43319999999999
141600,-97.43319999999999
141500,-97.43319999999999
141400,-97.54119999999999
141300,-97.54119999999999
141200,-97.4312
141100,-97.4312
141000,-97.4132
140900,-97.4132
140800,-97.4132
140700,-97.5152
140600,-97.5152
140500,-97.78519999999999
140400,-97.78519999999999
140300,-97.78519999999999
140200,-97.3912
140100,-97.3912
140000,-97.3522
139900,-97.3522
139800,-97.3522
139700,-97.2342
139600,-97.2342
139500,-97.2212
139400,-97.2212
139300,-97.2212
139200,-97.2812
139100,-97.2812
139000,-97.43919999999999
138900,-97.43919999999999
138800,-97.55819999999999
138700,-97.55819999999999
138600,-97.55819999999999
138500,-97.70719999999999
138400,-97.70719999999999
138300,-97.50319999999999
138200,-97.50319999999999
138100,-97.50319999999999
138000,-97.5802
137900,-97.5802
137800,-97.1432
137700,-97.1432
137600,-97.1432
137500,-96.7222
137400,-96.7222
137300,-96.71319999999999
137200,-96.71319999999999
137100,-96.7772
137000,-96.7772
136900,-96.7772
136800,-96.83319999999999
136700,-96.83319999999999
136600,-96.43319999999999
136500,-96.43319999999999
136400,-96.43319999999999
136300,-96.3852
136200,-96.3852
136100,-96.2882
136000,-96.2882
135900,-96.2882
135800,-95.83319999999999
135700,-95.83319999999999
135600,-95.30819999999999
135500,-95.30819999999999
135400,-95.30819999999999
135300,-95.25619999999999
135200,-95.25619999999999
135100,-95.3062
135000,-95.3062
134900,-95.33919999999999
134800,-95.33919999999999
134700,-95.33919999999999
134600,-94.93919999999999
134500,-94.93919999999999
134400,-94.9132
134300,-94.9132
134200,-94.9132
134100,-94.99919999999999
134000,-94.99919999999999
133900,-94.9602
133800,-94.9602
133700,-94.9602
133600,-95.0632
133500,-95.0632
133400,-95.24919999999999
133300,-95.24919999999999
133200,-95.24919999999999
133100,-95.0042
133000,-95.0042
132900,-94.8012
132800,-94.8012
132700,-94.79619999999998
132600,-94.79619999999998
132500,-94.79619999999998
132400,-94.7942
132300,-94.7942
132200,-94.5992
132100,-94.5992
132000,-94.5992
131900,-94.6232
131800,-94.6232
131700,-94.7922
131600,-94.7922
131500,-94.7922
131400,-94.9012
131300,-94.9012
131200,-95.08219999999999
131100,-95.08219999999999
131000,-95.08219999999999
130900,-94.9312
130800,-94.9312
130700,-94.8132
130600,-94.8132
130500,-94.8062
130400,-94.8062
130300,-94.8062
130200,-94.8462
130100,-94.8462
130000,-94.87219999999999
129900,-94.87219999999999
129800,-94.87219999999999
129700,-94.70719999999999
129600,-94.70719999999999
129500,-94.7002
129400,-94.7002
129300,-94.7002
129200,-94.5152
129100,-94.5152
129000,-94.36819999999999
128900,-94.36819999999999
128800,-94.36819999999999
128700,-94.3412
128600,-94.3412
128500,-94.27919999999999
128400,-94.27919999999999
128300,-94.29719999999999
128200,-94.29719999999999
128100,-94.29719999999999
128000,-94.45719999999999
127900,-94.45719999999999
127800,-94.1792
127700,-94.1792
127600,-94.1792
127500,-93.92219999999999
127400,-93.92219999999999
127300,-93.7542
127200,-93.7542
127100,-93.7542
127000,-93.7652
126900,-93.7652
126800,-93.87519999999999
126700,-93.87519999999999
126600,-93.7452
126500,-93.7452
126400,-93.7452
126300,-93.42119999999998
126200,-93.42119999999998
126100,-93.42219999999999
126000,-93.42219999999999
125900,-93.42219999999999
125800,-93.5022
125700,-93.5022
125600,-93.50519999999999
125500,-93.50519999999999
125400,-93.50519999999999
125300,-93.5982
125200,-93.5982
125100,-93.8712
125000,-93.8712
124900,-93.8712
124800,-94.1702
124700,-94.1702
124600,-94.3312
124500,-94.3312
124400,-93.8832
124300,-93.8832
124200,-93.8832
124100,-93.4372
124000,-93.4372
123900,-93.0972
123800,-93.0972
123700,-93.0972
123600,-92.91019999999999
123500,-92.91019999999999
123400,-92.6992
123300,-92.6992
123200,-92.6992
123100,-92.6982
123000,-92.6982
122900,-92.7282
122800,-92.7282
122700,-92.7282
122600,-92.70819999999999
122500,-92.70819999999999
122400,-92.5502
122300,-92.5502
122200,-92.4832
122100,-92.4832
122000,-92.4832
121900,-92.4092
121800,-92.4092
121700,-92.4132
121600,-92.4132
121500,-92.4132
121400,-92.6642
121300,-92.6642
121200,-92.64819999999999
121100,-92.64819999999999
121000,-92.64819999999999
120900,-92.62219999999999
120800,-92.62219999999999
120700,-92.1862
120600,-92.1862
120500,-92.1862
120400,-92.0782
120300,-92.0782
120200,-91.9772
120100,-91.9772
120000,-91.8012
119900,-91.8012
119800,-91.8012
119700,-91.80219999999998
119600,-91.80219999999998
119500,-91.9142
119400,-91.9142
119300,-91.9142
119200,-92.1452
119100,-92.1452
119000,-92.38619999999999
118900,-92.38619999999999
118800,-92.38619999999999
118700,-92.2982
118600,-92.2982
118500,-92.05919999999999
118400,-92.05919999999999
118300,-91.6332
118200,-91.6332
118100,-91.6332
118000,-91.1292
117900,-91.1292
117800,-91.0402
117700,-91.0402
117600,-91.0402
117500,-91.0722
117400,-91.0722
117300,-91.1752
117200,-91.1752
117100,-91.1752
117000,-91.1592
116900,-91.1592
116800,-91.16019999999999
116700,-91.16019999999999
116600,-91.16019999999999
116500,-91.19619999999999
116400,-91.19619999999999
116300,-90.8012
116200,-90.8012
116100,-90.6852
116000,-90.6852
115900,-90.6852
115800,-90.70819999999999
115700,-90.70819999999999
115600,-90.8642
115500,-90.8642
115400,-90.8642
115300,-91.0492
115200,-91.0492
115100,-91.23719999999999
115000,-91.23719999999999
114900,-91.23719999999999
114800,-91.43919999999999
114700,-91.43919999999999
114600,-91.6032
114500,-91.6032
114400,-91.6032
114300,-91.7742
114200,-91.7742
114100,-91.84519999999999
114000,-91.84519999999999
113900,-91.9032
113800,-91.9032
113700,-91.9032
113600,-91.87419999999999
113500,-91.87419999999999
113400,-91.8552
113300,-91.8552
113200,-91.8552
113100,-91.89819999999999
113000,-91.89819999999999
112900,-91.8712
112800,-91.8712
112700,-91.8712
112600,-91.85019999999999
112500,-91.85019999999999
112400,-91.7522
112300,-91.7522
112200,-91.7522
112100,-91.70819999999999
112000,-91.70819999999999
111900,-91.7222
111800,-91.7222
111700,-91.8542
111600,-91.8542
111500,-91.8542
111400,-91.7332
111300,-91.7332
111200,-91.72519999999999
111100,-91.72519999999999
111000,-91.72519999999999
110900,-91.7272
110800,-91.7272
110700,-91.8462
110600,-91.8462
110500,-91.8462
110400,-92.0512
110300,-92.0512
110200,-92.1402
110100,-92.1402
110000,-92.1402
109900,-91.96919999999999
109800,-91.96919999999999
109700,-91.9952
109600,-91.9952
109500,-92.16619999999999
109400,-92.16619999999999
109300,-92.16619999999999
109200,-92.07019999999999
109100,-92.07019999999999
109000,-91.9602
108900,-91.9602
108800,-91.9602
108700,-91.9982
108600,-91.9982
108500,-92.23819999999999
108400,-92.23819999999999
108300,-92.23819999999999
108200,-92.0012
108100,-92.0012
108000,-91.9242
107900,-91.9242
107800,-91.9362
107700,-91.9362
107600,-91.9362
107500,-91.89219999999999
107400,-91.89219999999999
107300,-91.88719999999999
107200,-91.88719999999999
107100,-91.88719999999999
107000,-91.9552
106900,-91.9552
106800,-92.0982
106700,-92.0982
106600,-92.0982
106500,-92.2222
106400,-92.2222
106300,-92.4412
106200,-92.4412
106100,-92.4412
106000,-92.7152
105900,-92.7152
105800,-92.92719999999998
105700,-92.92719999999998
105600,-93.1702
105500,-93.1702
105400,-93.1702
105300,-93.24919999999999
105200,-93.24919999999999
105100,-93.1142
105000,-93.1142
104900,-93.1142
104800,-92.94019999999999
104700,-92.94019999999999
104600,-92.9672
104500,-92.9672
104400,-92.9672
104300,-93.0672
104200,-93.0672
104100,-92.3952
104000,-92.3952
103900,-92.3952
103800,-92.3432
103700,-92.3432
103600,-92.37419999999999
103500,-92.37419999999999
103400,-92.2782
103300,-92.2782
103200,-92.2782
103100,-91.9532
103000,-91.9532
102900,-91.65419999999999
102800,-91.65419999999999
102700,-91.65419999999999
102600,-91.6092
102500,-91.6092
102400,-91.5812
102300,-91.5812
102200,-91.5812
102100,-91.62419999999999
102000,-91.62419999999999
101900,-91.7092
101800,-91.7092
101700,-91.7092
101600,-91.8352
101500,-91.8352
101400,-92.01219999999999
101300,-92.01219999999999
101200,-92.11819999999999
101100,-92.11819999999999
101000,-92.11819999999999
100900,-92.3762
100800,-92.3762
100700,-92.4952
100600,-92.4952
100500,-92.4952
100400,-92.2062
100300,-92.2062
100200,-91.7932
100100,-91.7932
100000,-91.7932
99900,-92.3817
98899,-92.55869999999999
97898,-91.4957
96897,-91.18169999999999
95896,-90.68669999999999
94895,-91.56869999999999
93894,-90.55969999999999
92893,-89.4527
91892,-90.8137
90891,-91.93169999999999
89890,-91.7807
88889,-89.7877
87888,-89.0807
86887,-91.56769999999999
85886,-90.12769999999999
84885,-91.78569999999999
83884,-93.6417
82883,-92.3917
81882,-88.6177
80881,-92.5047
79880,-91.2387
78879,-90.0317
77878,-88.40169999999999
76877,-90.1707
75876,-89.79969999999999
74875,-89.5157
73874,-90.7897
72873,-90.0607
71872,-90.7837
70871,-90.39869999999999
69870,-92.18969999999999
68869,-89.96669999999999
67868,-90.3287
66867,-87.6317
65866,-90.39269999999999
64865,-89.0137
63864,-89.3697
62863,-89.52069999999999
61862,-89.42469999999999
60861,-88.5957
59860,-89.0807
58859,-90.5217
57858,-89.0107
56857,-89.85369999999999
55856,-90.9157
54855,-89.92869999999999
53854,-91.19869999999999
52853,-88.4037
51852,-90.70769999999999
50851,-88.40769999999999
49850,-90.36269999999999
49749,-90.19269999999999
49648,-88.9707
49547,-89.4027
49446,-89.35369999999999
49345,-89.4357
49244,-89.3767
49143,-87.89869999999999
49042,-88.7597
48941,-88.21069999999999
48840,-89.57969999999999
48739,-89.2637
48638,-89.98169999999999
48537,-90.3707
48436,-90.93969999999999
48335,-89.5257
48234,-88.19369999999999
48133,-88.2847
48032,-90.2637
47931,-91.06569999999999
47830,-90.3617
47729,-88.78869999999999
47628,-87.2357
47527,-88.4627
47426,-89.54469999999999
47325,-89.4977
47224,-89.88969999999999
47123,-91.4707
47022,-90.02369999999999
46921,-88.84769999999999
46820,-89.7777
46719,-89.77369999999999
46618,-90.32669999999999
46517,-88.2497
46416,-88.5157
46315,-88.9567
46214,-89.5347
46113,-89.1347
46012,-88.74069999999999
45911,-90.43969999999999
45810,-89.82669999999999
45709,-92.3647
45608,-91.5547
45507,-88.2487
45406,-90.7427
45305,-89.78869999999999
45204,-87.7117
45103,-88.6917
45002,-88.98769999999999
44901,-90.43369999999999
44800,-89.7837
44699,-88.7927
44598,-88.9867
44497,-88.17869999999999
44396,-88.78869999999999
44295,-91.24969999999999
44194,-89.0257
44093,-91.6567
43992,-91.24369999999999
43891,-90.7837
43790,-89.8137
43689,-89.8817
43588,-88.29469999999999
43487,-88.3397
43386,-88.22169999999998
43285,-90.5937
43184,-89.17469999999999
43083,-89.7207
42982,-88.95769999999999
42881,-89.3427
42780,-89.13069999999999
42679,-88.9327
42578,-89.1567
42477,-88.92269999999999
42376,-89.77669999999999
42275,-92.0007
42174,-89.9027
42073,-88.1737
41972,-88.1647
41871,-88.3847
41770,-89.3137
41669,-88.70769999999999
41568,-87.9337
41467,-89.83569999999999
41366,-90.9747
41265,-90.92769999999999
41164,-91.23469999999999
41063,-89.05269999999999
40962,-90.6947
40861,-90.67169999999999
40760,-88.5217
40659,-87.51169999999999
40558,-87.69369999999999
40457,-89.09469999999999
40356,-88.7297
40255,-88.8727
40154,-88.94969999999999
40053,-88.8437
39952,-89.1467
39851,-88.8767
39750,-90.99669999999999
39649,-89.3527
39548,-88.63069999999999
39447,-88.2847
39346,-88.6107
39245,-89.2667
39144,-90.8137
39043,-90.0577
38942,-89.4587
38841,-90.7607
38740,-87.82369999999999
38639,-88.22269999999999
38538,-89.05669999999999
38437,-88.28269999999999
38336,-88.6207
38235,-89.5957
38134,-88.8637
38033,-88.87769999999999
37932,-88.2367
37831,-89.1407
37730,-90.43969999999999
37629,-88.2017
37528,-89.5927
37427,-89.60069999999999
37326,-88.39869999999999
37225,-90.0007
37124,-88.92269999999999
37023,-90.1537
36922,-90.4357
36821,-89.5867
36720,-90.7757
36619,-89.1327
36518,-89.1537
36417,-88.14869999999999
36316,-88.1307
36215,-88.1317
36114,-88.43769999999999
36013,-88.16369999999999
35912,-89.60669999999999
35811,-89.28569999999999
35710,-90.0777
35609,-87.77069999999999
35508,-86.97169999999998
35407,-89.3677
35306,-90.34769999999999
35205,-89.55569999999999
35104,-89.1447
35003,-89.7897
34902,-91.17769999999999
34801,-90.6047
34700,-90.0607
34599,-89.07169999999999
34498,-89.49069999999999
34397,-88.1797
34296,-88.2027
34195,-87.07469999999999
34094,-87.0837
33993,-87.3907
33892,-88.21669999999999
33791,-87.4637
33690,-89.68169999999999
33589,-89.0017
33488,-89.0457
33387,-87.9207
33286,-89.3107
33185,-89.8767
33084,-89.54669999999999
32983,-87.7747
32882,-88.93169999999999
32781,-88.07869999999998
32680,-88.26169999999999
32579,-87.7427
32478,-88.44669999999999
32377,-89.19369999999999
32276,-90.11869999999999
32175,-90.9037
32074,-89.0997
31973,-90.86869999999999
31872,-89.6377
31771,-87.74669999999999
31670,-88.96669999999999
31569,-89.3397
31468,-88.8667
31367,-88.4117
31266,-88.1237
31165,-89.86869999999999
31064,-89.6027
30963,-87.9417
30862,-88.26769999999999
30761,-89.5337
30660,-88.98469999999999
30559,-88.8047
30458,-88.9807
30357,-89.0367
30256,-89.0897
30155,-88.41369999999999
30054,-87.1537
29953,-88.81169999999999
29942,-88.81169999999999
29931,-88.67469999999999
29920,-88.67469999999999
29909,-88.67469999999999
29898,-88.13669999999999
29887,-88.13669999999999
29876,-88.0877
29865,-88.0877
29854,-87.82469999999999
29843,-87.82469999999999
29832,-87.35869999999998
29821,-87.35869999999998
29810,-87.0707
29799,-87.0707
29788,-87.0707
29777,-88.1617
29766,-88.1617
29755,-87.0467
29744,-87.0467
29733,-88.06269999999999
29722,-88.06269999999999
29711,-87.0727
29700,-87.0727
29689,-87.0727
29678,-89.4587
29667,-89.4587
29656,-88.6617
29645,-88.6617
29634,-89.3137
29623,-89.3137
29612,-88.5347
29601,-88.5347
29590,-89.7457
29579,-89.7457
29568,-89.7457
29557,-89.21669999999999
29546,-89.21669999999999
29535,-89.21969999999999
29524,-89.21969999999999
29513,-88.6507
29502,-88.6507
29491,-89.43669999999999
29480,-89.43669999999999
29469,-89.43669999999999
29458,-89.30869999999999
29447,-89.30869999999999
29436,-89.52369999999999
29425,-89.52369999999999
29414,-89.5157
29403,-89.5157
29392,-88.79769999999999
29381,-88.79769999999999
29370,-88.00169999999999
29359,-88.00169999999999
29348,-88.00169999999999
29337,-89.45769999999999
29326,-89.45769999999999
29315,-87.51769999999999
29304,-87.51769999999999
29293,-88.55969999999999
29282,-88.55969999999999
29271,-87.5397
29260,-87.5397
29249,-87.5397
29238,-89.1947
29227,-89.1947
29216,-88.62769999999999
29205,-88.62769999999999
29194,-88.2567
29183,-88.2567
29172,-87.9927
29161,-87.9927
29150,-88.5007
29139,-88.5007
29128,-88.5007
29117,-88.04169999999999
29106,-88.04169999999999
29095,-87.64869999999999
29084,-87.64869999999999
29073,-86.95469999999999
29062,-86.95469999999999
29051,-87.10869999999998
29040,-87.10869999999998
29029,-87.10869999999998
29018,-87.6057
29007,-87.6057
28996,-89.2567
28985,-89.2567
28974,-88.7117
28963,-88.7117
28952,-88.72569999999999
28941,-88.72569999999999
28930,-88.6107
28919,-88.6107
28908,-88.6107
28897,-88.92869999999999
28886,-88.92869999999999
28875,-88.11569999999999
28864,-88.11569999999999
28853,-87.16269999999999
28842,-87.16269999999999
28831,-86.11569999999999
28820,-86.11569999999999
28809,-86.11569999999999
28798,-86.1077
28787,-86.1077
28776,-86.65069999999999
28765,-86.65069999999999
28754,-87.16869999999999
28743,-87.16869999999999
28732,-87.42469999999999
28721,-87.42469999999999
28710,-88.05669999999999
28699,-88.05669999999999
28688,-88.05669999999999
28677,-87.3567
28666,-87.3567
28655,-87.3637
28644,-87.3637
28633,-88.0957
28622,-88.0957
28611,-87.76369999999999
28600,-87.76369999999999
28589,-87.76369999999999
28578,-87.63269999999999
28567,-87.63269999999999
28556,-87.8327
28545,-87.8327
28534,-88.69569999999999
28523,-88.69569999999999
28512,-89.7517
28501,-89.7517
28490,-87.4457
28479,-87.4457
28468,-87.4457
28457,-88.5897
28446,-88.5897
28435,-87.9567
28424,-87.9567
28413,-88.14269999999999
28402,-88.14269999999999
28391,-87.7027
28380,-87.7027
28369,-87.7027
28358,-89.0347
28347,-89.0347
28336,-88.4087
28325,-88.4087
28314,-88.29769999999999
28303,-88.29769999999999
28292,-87.27369999999999
28281,-87.27369999999999
28270,-88.01369999999999
28259,-88.01369999999999
28248,-88.01369999999999
28237,-88.01369999999999
28226,-88.01369999999999
28215,-88.0997
28204,-88.0997
28193,-87.57869999999998
28182,-87.57869999999998
28171,-88.14869999999999
28160,-88.14869999999999
28149,-88.14869999999999
28138,-87.45969999999998
28127,-87.45969999999998
28116,-87.13669999999999
28105,-87.13669999999999
28094,-87.0867
28083,-87.0867
28072,-87.2487
28061,-87.2487
28050,-87.79369999999999
28039,-87.79369999999999
28028,-87.79369999999999
28017,-88.80569999999999
28006,-88.80569999999999
27995,-87.9057
27984,-87.9057
27973,-88.35969999999999
27962,-88.35969999999999
27951,-88.35969999999999
27940,-88.35969999999999
27929,-88.35969999999999
27918,-89.43369999999999
27907,-89.43369999999999
27896,-88.54769999999999
27885,-88.54769999999999
27874,-89.0347
27863,-89.0347
27852,-88.82069999999999
27841,-88.82069999999999
27830,-89.7367
27819,-89.7367
27808,-89.7367
27797,-88.56469999999999
27786,-88.56469999999999
27775,-89.3437
27764,-89.3437
27753,-89.21069999999999
27742,-89.21069999999999
27731,-88.2257
27720,-88.2257
27709,-88.2257
27698,-86.6837
27687,-86.6837
27676,-86.68169999999999
27665,-86.68169999999999
27654,-87.25869999999999
27643,-87.25869999999999
27632,-87.8637
27621,-87.8637
27610,-87.87169999999999
27599,-87.87169999999999
27588,-87.87169999999999
27577,-89.7327
27566,-89.7327
27555,-89.0247
