1073000,-127.7212
1072000,-127.7212
1071000,-127.7212
1070000,-127.72419999999998
1069000,-127.72419999999998
1068000,-127.72419999999998
1067000,-127.9062
1066000,-127.9062
1065000,-127.9062
1064000,-127.8652
1063000,-127.8652
1062000,-127.8222
1061000,-127.8222
1060000,-127.8222
1059000,-127.84919999999998
1058000,-127.84919999999998
1057000,-127.84919999999998
1056000,-128.02020000000002
1055000,-128.02020000000002
1054000,-128.1782
1053000,-128.1782
1052000,-128.1782
1051000,-128.42020000000002
1050000,-128.42020000000002
1049000,-128.42020000000002
1048000,-127.97619999999999
1047000,-127.97619999999999
1046000,-128.00220000000002
1045000,-128.00220000000002
1044000,-128.00220000000002
1043000,-128.34220000000002
1042000,-128.34220000000002
1041000,-128.34220000000002
1040000,-128.55020000000002
1039000,-128.55020000000002
1038000,-128.8082
1037000,-128.8082
1036000,-128.8082
1035000,-128.7682
1034000,-128.7682
1033000,-128.7682
1032000,-128.4692
1031000,-128.4692
1030000,-127.99819999999998
1029000,-127.99819999999998
1028000,-127.99819999999998
1027000,-127.5962
1026000,-127.5962
1025000,-127.5962
1024000,-127.4552
1023000,-127.4552
1022000,-127.4552
1021000,-127.27319999999999
1020000,-127.27319999999999
1019000,-127.2032
1018000,-127.2032
1017000,-127.2032
1016000,-126.90419999999999
1015000,-126.90419999999999
1014000,-126.90419999999999
1013000,-126.8362
1012000,-126.8362
1011000,-126.93419999999999
1010000,-126.93419999999999
1009000,-126.93419999999999
1008000,-127.01119999999999
1007000,-127.01119999999999
1006000,-127.01119999999999
1005000,-127.1222
1004000,-127.1222
1003000,-127.07519999999998
1002000,-127.07519999999998
1001000,-127.07519999999998
1000000,-127.03320000000001
999000,-127.9662
989000,-127.5742
979000,-127.1322
969000,-128.87220000000002
959000,-126.48019999999998
949000,-127.82619999999999
939000,-128.0052
929000,-128.0782
919000,-126.88519999999998
909000,-128.14620000000002
899000,-125.5742
889000,-127.5852
879000,-127.4182
869000,-127.9242
859000,-128.06220000000002
849000,-127.0982
839000,-127.62919999999998
829000,-124.65220000000001
819000,-126.24219999999998
809000,-126.43919999999999
799000,-124.7532
789000,-124.9892
779000,-125.3542
769000,-125.0372
759000,-124.9412
749000,-124.0252
739000,-123.88619999999999
729000,-123.8402
719000,-124.1392
709000,-123.3762
699000,-124.65419999999999
689000,-123.25019999999999
679000,-124.4612
669000,-123.4112
659000,-123.14119999999998
649000,-122.48819999999999
639000,-122.4292
629000,-122.36719999999998
619000,-121.58819999999999
609000,-123.60519999999998
599000,-122.59919999999998
589000,-122.09519999999999
579000,-122.6792
569000,-123.36119999999998
559000,-124.02219999999998
549000,-120.49219999999998
539000,-120.7112
529000,-121.4002
519000,-120.36219999999999
509000,-120.5602
499000,-121.0542
489000,-122.2392
479000,-121.27120000000001
469000,-121.47619999999999
459000,-121.2472
449000,-121.08819999999999
439000,-120.5802
429000,-120.5982
419000,-120.94619999999999
409000,-120.0802
399000,-119.13119999999999
389000,-119.69519999999999
379000,-119.3522
369000,-118.64119999999998
359000,-118.42219999999999
349000,-117.7642
339000,-120.1732
329000,-119.10119999999999
319000,-117.17719999999998
309000,-116.74819999999998
299000,-117.06519999999999
289000,-117.98119999999999
279000,-117.5142
269000,-115.32019999999999
259000,-116.71419999999999
249000,-115.23819999999999
239000,-115.2222
229000,-116.79719999999999
219000,-115.91019999999999
209000,-116.3112
199000,-113.9542
198000,-114.14020000000001
197000,-113.7112
196000,-112.56419999999999
195000,-112.3112
194000,-112.4542
193000,-112.2882
192000,-112.3302
191000,-112.52120000000001
190000,-112.55720000000001
189000,-113.0972
188000,-113.63619999999999
187000,-113.84519999999999
186000,-114.0852
185000,-113.6392
184000,-114.51219999999999
183000,-115.3112
182000,-115.20719999999999
181000,-115.5372
180000,-115.05720000000001
179000,-114.24319999999999
178000,-114.6222
177000,-114.96419999999999
176000,-115.2932
175000,-114.37519999999999
174000,-113.88119999999999
173000,-113.04520000000001
172000,-113.83719999999998
171000,-113.0782
170000,-112.6262
169000,-112.6042
168000,-112.2592
167000,-113.0022
166000,-112.66619999999999
165000,-112.7172
164000,-112.79019999999998
163000,-112.7292
162000,-111.8402
161000,-112.7742
160000,-112.8652
159000,-112.70819999999999
158000,-113.1222
157000,-112.8302
156000,-112.92219999999999
155000,-113.01119999999999
154000,-113.2232
153000,-112.23119999999999
152000,-112.01119999999999
151000,-111.05919999999999
150000,-110.68220000000001
149900,-110.68220000000001
149800,-110.68220000000001
149700,-110.6862
149600,-110.6862
149500,-110.65220000000001
149400,-110.65220000000001
149300,-110.55120000000001
149200,-110.55120000000001
149100,-110.55120000000001
149000,-110.5382
148900,-110.5382
148800,-110.62519999999999
148700,-110.62519999999999
148600,-110.62519999999999
148500,-110.66619999999999
148400,-110.66619999999999
148300,-110.76719999999999
148200,-110.76719999999999
148100,-110.76719999999999
148000,-110.91019999999999
147900,-110.91019999999999
147800,-110.9052
147700,-110.9052
147600,-110.9052
147500,-110.9052
147400,-110.9052
147300,-111.0312
147200,-111.0312
147100,-110.93220000000001
147000,-110.93220000000001
146900,-110.93220000000001
146800,-110.4112
146700,-110.4112
146600,-110.13019999999999
146500,-110.13019999999999
146400,-110.13019999999999
146300,-109.9832
146200,-109.9832
146100,-109.9832
146000,-109.9832
145900,-109.9832
145800,-110.08719999999998
145700,-110.08719999999998
145600,-110.30819999999999
145500,-110.30819999999999
145400,-110.4972
145300,-110.4972
145200,-110.4972
145100,-110.55319999999999
145000,-110.55319999999999
144900,-110.62319999999998
144800,-110.62319999999998
144700,-110.62319999999998
144600,-110.70219999999999
144500,-110.70219999999999
144400,-110.7152
144300,-110.7152
144200,-110.7152
144100,-111.09919999999998
144000,-111.09919999999998
143900,-111.54520000000001
143800,-111.54520000000001
143700,-111.54520000000001
143600,-111.20619999999998
143500,-111.20619999999998
143400,-111.1672
143300,-111.1672
143200,-110.9672
143100,-110.9672
143000,-110.9672
142900,-110.9482
142800,-110.9482
142700,-111.03419999999998
142600,-111.03419999999998
142500,-111.03419999999998
142400,-111.09319999999998
142300,-111.09319999999998
142200,-111.1092
142100,-111.1092
142000,-111.1092
141900,-111.13719999999999
141800,-111.13719999999999
141700,-110.67819999999999
141600,-110.67819999999999
141500,-110.67819999999999
141400,-110.5862
141300,-110.5862
141200,-110.3002
141100,-110.3002
141000,-110.30120000000001
140900,-110.30120000000001
140800,-110.30120000000001
140700,-110.0562
140600,-110.0562
140500,-109.7922
140400,-109.7922
140300,-109.7922
140200,-109.33219999999999
140100,-109.33219999999999
140000,-109.0432
139900,-109.0432
139800,-109.0432
139700,-108.82519999999998
139600,-108.82519999999998
139500,-108.7522
139400,-108.7522
139300,-108.7522
139200,-108.76119999999999
139100,-108.76119999999999
139000,-108.89119999999998
138900,-108.89119999999998
138800,-109.0492
138700,-109.0492
138600,-109.0492
138500,-108.74419999999999
138400,-108.74419999999999
138300,-108.74819999999998
138200,-108.74819999999998
138100,-108.74819999999998
138000,-108.88619999999999
137900,-108.88619999999999
137800,-108.8482
137700,-108.8482
137600,-108.8482
137500,-108.8352
137400,-108.8352
137300,-108.8282
137200,-108.8282
137100,-108.61119999999998
137000,-108.61119999999998
136900,-108.61119999999998
136800,-108.5722
136700,-108.5722
136600,-108.5562
136500,-108.5562
136400,-108.5562
136300,-108.39219999999999
136200,-108.39219999999999
136100,-108.34919999999998
136000,-108.34919999999998
135900,-108.34919999999998
135800,-108.3652
135700,-108.3652
135600,-108.31419999999999
135500,-108.31419999999999
135400,-108.31419999999999
135300,-107.9362
135200,-107.9362
135100,-107.8462
135000,-107.8462
134900,-107.81419999999999
134800,-107.81419999999999
134700,-107.81419999999999
134600,-107.8122
134500,-107.8122
134400,-107.73819999999999
134300,-107.73819999999999
134200,-107.73819999999999
134100,-107.49319999999999
134000,-107.49319999999999
133900,-107.4412
133800,-107.4412
133700,-107.4412
133600,-107.4482
133500,-107.4482
133400,-107.57719999999999
133300,-107.57719999999999
133200,-107.57719999999999
133100,-107.7592
133000,-107.7592
132900,-107.89219999999999
132800,-107.89219999999999
132700,-107.9122
132600,-107.9122
132500,-107.9122
132400,-107.91619999999999
132300,-107.91619999999999
132200,-108.0132
132100,-108.0132
132000,-108.0132
131900,-107.6742
131800,-107.6742
131700,-107.47519999999999
131600,-107.47519999999999
131500,-107.47519999999999
131400,-107.44519999999999
131300,-107.44519999999999
131200,-107.40820000000001
131100,-107.40820000000001
131000,-107.40820000000001
130900,-107.4072
130800,-107.4072
130700,-107.2642
130600,-107.2642
130500,-107.18919999999999
130400,-107.18919999999999
130300,-107.18919999999999
130200,-107.18319999999999
130100,-107.18319999999999
130000,-107.2682
129900,-107.2682
129800,-107.2682
129700,-107.45619999999998
129600,-107.45619999999998
129500,-107.62419999999999
129400,-107.62419999999999
129300,-107.62419999999999
129200,-107.7882
129100,-107.7882
129000,-107.92719999999998
128900,-107.92719999999998
128800,-107.7352
128700,-107.7352
128600,-107.7352
128500,-107.67219999999999
128400,-107.67219999999999
128300,-107.54719999999999
128200,-107.54719999999999
128100,-107.54719999999999
128000,-107.54520000000001
127900,-107.54520000000001
127800,-107.6142
127700,-107.6142
127600,-107.6142
127500,-107.6282
127400,-107.6282
127300,-107.1752
127200,-107.1752
127100,-107.1752
127000,-107.0732
126900,-107.0732
126800,-106.7632
126700,-106.7632
126600,-106.74919999999999
126500,-106.74919999999999
126400,-106.74919999999999
126300,-106.87319999999998
126200,-106.87319999999998
126100,-107.0792
126000,-107.0792
125900,-107.0792
125800,-107.16420000000001
125700,-107.16420000000001
125600,-107.23019999999998
125500,-107.23019999999998
125400,-107.23019999999998
125300,-107.2812
125200,-107.2812
125100,-107.3102
125000,-107.3102
124900,-107.3102
124800,-107.39119999999998
124700,-107.39119999999998
124600,-107.3402
124500,-107.3402
124400,-107.33119999999998
124300,-107.33119999999998
124200,-107.33119999999998
124100,-107.45019999999998
124000,-107.45019999999998
123900,-107.73619999999998
123800,-107.73619999999998
123700,-107.73619999999998
123600,-107.85019999999999
123500,-107.85019999999999
123400,-107.77919999999999
123300,-107.77919999999999
123200,-107.77919999999999
123100,-107.6572
123000,-107.6572
122900,-107.58219999999999
122800,-107.58219999999999
122700,-107.58219999999999
122600,-107.58119999999998
122500,-107.58119999999998
122400,-107.7742
122300,-107.7742
122200,-107.88019999999999
122100,-107.88019999999999
122000,-107.88019999999999
121900,-107.7942
121800,-107.7942
121700,-107.81419999999999
121600,-107.81419999999999
121500,-107.81419999999999
121400,-108.00419999999998
121300,-108.00419999999998
121200,-108.0672
121100,-108.0672
121000,-108.0672
120900,-108.1812
120800,-108.1812
120700,-108.2472
120600,-108.2472
120500,-108.2472
120400,-108.04119999999999
120300,-108.04119999999999
120200,-107.6322
120100,-107.6322
120000,-107.24919999999999
119900,-107.24919999999999
119800,-107.24919999999999
119700,-107.2472
119600,-107.2472
119500,-107.2812
119400,-107.2812
119300,-107.2812
119200,-107.24319999999999
119100,-107.24319999999999
119000,-107.02720000000001
118900,-107.02720000000001
118800,-107.02720000000001
118700,-107.04719999999999
118600,-107.04719999999999
118500,-107.1142
118400,-107.1142
118300,-107.1432
118200,-107.1432
118100,-107.1432
118000,-107.37319999999998
117900,-107.37319999999998
117800,-107.0622
117700,-107.0622
117600,-107.0622
117500,-106.67719999999998
117400,-106.67719999999998
117300,-106.58819999999999
117200,-106.58819999999999
117100,-106.58819999999999
117000,-106.10719999999999
116900,-106.10719999999999
116800,-105.8582
116700,-105.8582
116600,-105.8582
116500,-105.67719999999998
116400,-105.67719999999998
116300,-105.6942
116200,-105.6942
116100,-105.72519999999999
116000,-105.72519999999999
115900,-105.72519999999999
115800,-105.4502
115700,-105.4502
115600,-105.3652
115500,-105.3652
115400,-105.3652
115300,-105.1472
115200,-105.1472
115100,-105.04619999999998
115000,-105.04619999999998
114900,-105.04619999999998
114800,-104.99119999999999
114700,-104.99119999999999
114600,-105.00919999999999
114500,-105.00919999999999
114400,-105.00919999999999
114300,-105.2052
114200,-105.2052
114100,-105.2682
114000,-105.2682
113900,-105.2302
113800,-105.2302
113700,-105.2302
113600,-105.1052
113500,-105.1052
113400,-105.1022
113300,-105.1022
113200,-105.1022
113100,-105.3222
113000,-105.3222
112900,-105.6792
112800,-105.6792
112700,-105.6792
112600,-105.9202
112500,-105.9202
112400,-106.0182
112300,-106.0182
112200,-106.0182
112100,-105.6392
112000,-105.6392
111900,-105.5792
111800,-105.5792
111700,-105.29619999999998
111600,-105.29619999999998
111500,-105.29619999999998
111400,-105.0612
111300,-105.0612
111200,-105.0612
111100,-105.0612
111000,-105.0612
110900,-104.9352
110800,-104.9352
110700,-104.9232
110600,-104.9232
110500,-104.9232
110400,-104.83319999999999
110300,-104.83319999999999
110200,-104.6622
110100,-104.6622
110000,-104.6622
109900,-104.5662
109800,-104.5662
109700,-104.2092
109600,-104.2092
109500,-104.0692
109400,-104.0692
109300,-104.0692
109200,-104.0252
109100,-104.0252
109000,-103.9502
108900,-103.9502
108800,-103.9502
108700,-103.9922
108600,-103.9922
108500,-104.2652
108400,-104.2652
108300,-104.2652
108200,-104.4982
108100,-104.4982
108000,-104.6112
107900,-104.6112
107800,-104.63719999999999
107700,-104.63719999999999
107600,-104.63719999999999
107500,-104.6622
107400,-104.6622
107300,-104.5442
107200,-104.5442
107100,-104.5442
107000,-104.5682
106900,-104.5682
106800,-104.7092
106700,-104.7092
106600,-104.7092
106500,-104.79119999999999
106400,-104.79119999999999
106300,-104.8372
106200,-104.8372
106100,-104.8372
106000,-104.8302
105900,-104.8302
105800,-104.91019999999999
105700,-104.91019999999999
105600,-105.0382
105500,-105.0382
105400,-105.0382
105300,-105.1922
105200,-105.1922
105100,-105.3042
105000,-105.3042
104900,-105.3042
104800,-105.1792
104700,-105.1792
104600,-105.1622
104500,-105.1622
104400,-105.1622
104300,-105.20819999999999
104200,-105.20819999999999
104100,-105.1872
104000,-105.1872
103900,-105.1872
103800,-104.9772
103700,-104.9772
103600,-104.9772
103500,-104.9772
103400,-104.9612
103300,-104.9612
103200,-104.9612
103100,-104.6502
103000,-104.6502
102900,-104.5102
102800,-104.5102
102700,-104.5102
102600,-104.2542
102500,-104.2542
102400,-104.0572
102300,-104.0572
102200,-104.0572
102100,-104.0632
102000,-104.0632
101900,-104.2782
101800,-104.2782
101700,-104.2782
101600,-104.42219999999999
101500,-104.42219999999999
101400,-104.47019999999999
101300,-104.47019999999999
101200,-104.2932
101100,-104.2932
101000,-104.2932
100900,-104.2922
100800,-104.2922
100700,-104.4172
100600,-104.4172
100500,-104.4172
100400,-104.6402
100300,-104.6402
100200,-104.8492
100100,-104.8492
100000,-104.8492
99900,-106.85369999999999
98899,-105.11869999999999
97898,-105.1327
96897,-102.5837
95896,-104.5107
94895,-103.38069999999999
93894,-103.7417
92893,-102.38969999999999
91892,-103.07169999999999
90891,-104.14269999999999
89890,-103.8547
88889,-103.6557
87888,-101.47869999999999
86887,-103.17469999999999
85886,-101.38669999999999
84885,-102.5697
83884,-99.7517
82883,-99.65469999999999
81882,-98.8817
80881,-101.6627
79880,-99.1797
78879,-101.5257
77878,-100.27669999999999
76877,-101.7127
75876,-101.22269999999999
74875,-100.15769999999999
73874,-98.54769999999999
72873,-98.80369999999999
71872,-98.40769999999999
70871,-96.9897
69870,-98.4157
68869,-97.0817
67868,-96.58869999999999
66867,-94.55969999999999
65866,-96.6237
64865,-95.36869999999999
63864,-95.43469999999999
62863,-95.4027
61862,-96.9587
60861,-94.3467
59860,-93.8667
58859,-96.5037
57858,-94.96669999999999
56857,-93.56169999999999
55856,-94.4597
54855,-94.5937
53854,-94.1387
52853,-91.1567
51852,-94.1647
50851,-92.3397
49850,-92.8287
49749,-94.40769999999999
49648,-95.00269999999999
49547,-93.7267
49446,-91.7987
49345,-92.4117
49244,-91.3607
49143,-91.74669999999999
49042,-91.41869999999999
48941,-91.5157
48840,-92.14569999999999
48739,-92.5577
48638,-93.4067
48537,-93.1327
48436,-93.5997
48335,-93.15469999999999
48234,-92.4767
48133,-91.57169999999999
48032,-91.0517
47931,-91.9237
47830,-91.7247
47729,-91.6507
47628,-91.18469999999999
47527,-92.2787
47426,-91.5457
47325,-91.8307
47224,-92.1947
47123,-91.6377
47022,-92.9067
46921,-92.7657
46820,-91.7057
46719,-93.0697
46618,-92.0517
46517,-93.30569999999999
46416,-93.2567
46315,-92.41069999999999
46214,-90.1767
46113,-90.5287
46012,-92.38969999999999
45911,-93.15769999999999
45810,-92.63969999999999
45709,-93.4527
45608,-92.8977
45507,-93.1677
45406,-92.0957
45305,-93.1137
45204,-91.4097
45103,-91.3377
45002,-90.8047
44901,-90.2657
44800,-89.8257
44699,-89.4867
44598,-89.22569999999999
44497,-90.14269999999999
44396,-90.43069999999999
44295,-90.3517
44194,-90.5457
44093,-91.8227
43992,-93.20469999999999
43891,-92.1117
43790,-92.32069999999999
43689,-90.21069999999999
43588,-89.6347
43487,-91.1387
43386,-90.3937
43285,-90.49069999999999
43184,-90.6627
43083,-90.8887
42982,-90.96969999999999
42881,-90.8107
42780,-90.3317
42679,-92.40169999999999
42578,-90.79169999999999
42477,-91.87469999999999
42376,-91.9417
42275,-90.19269999999999
42174,-91.67169999999999
42073,-89.64269999999999
41972,-90.70169999999999
41871,-89.24969999999999
41770,-90.4507
41669,-91.29669999999999
41568,-90.6177
41467,-90.66669999999999
41366,-89.4957
41265,-89.21669999999999
41164,-88.61569999999999
41063,-88.5167
40962,-88.82369999999999
40861,-89.1647
40760,-90.69969999999999
40659,-89.1107
40558,-89.3917
40457,-88.79469999999999
40356,-91.0107
40255,-90.67469999999999
40154,-89.2567
40053,-89.02969999999999
39952,-89.8347
39851,-87.1717
39750,-86.8807
39649,-88.3857
39548,-87.74669999999999
39447,-90.6027
39346,-88.7027
39245,-88.5427
39144,-89.7487
39043,-89.93469999999999
38942,-88.84469999999999
38841,-88.7097
38740,-90.19069999999999
38639,-89.33869999999999
38538,-88.1717
38437,-87.8017
38336,-90.2837
38235,-89.34769999999999
38134,-90.5777
38033,-91.8307
37932,-90.60969999999999
37831,-90.02369999999999
37730,-90.9027
37629,-88.75569999999999
37528,-87.93669999999999
37427,-87.8307
37326,-87.97869999999999
37225,-88.82469999999999
37124,-89.2127
37023,-89.6677
36922,-89.17769999999999
36821,-89.8487
36720,-89.17269999999999
36619,-90.69269999999999
36518,-88.0637
36417,-87.67869999999999
36316,-87.3967
36215,-87.5707
36114,-87.31869999999999
36013,-87.73369999999998
35912,-88.00769999999999
35811,-88.39469999999999
35710,-86.85869999999998
35609,-87.7627
35508,-88.97569999999999
35407,-89.16069999999999
35306,-88.8917
35205,-86.6557
35104,-88.8497
35003,-88.7117
34902,-89.8047
34801,-88.70469999999999
34700,-88.3617
34599,-88.2077
34498,-86.9797
34397,-86.81869999999999
34296,-87.5157
34195,-89.4417
34094,-87.69969999999999
33993,-87.3607
33892,-86.7147
33791,-88.44369999999999
33690,-87.6497
33589,-87.61469999999998
33488,-86.94669999999999
33387,-87.03569999999999
33286,-88.1617
33185,-89.46969999999999
33084,-89.9987
32983,-85.3547
32882,-86.52669999999999
32781,-85.9587
32680,-86.6247
32579,-87.1187
32478,-87.9987
32377,-89.06169999999999
32276,-86.8937
32175,-89.59769999999999
32074,-89.43769999999999
31973,-86.9217
31872,-86.6777
31771,-86.0607
31670,-85.69669999999999
31569,-87.33569999999999
31468,-87.17269999999999
31367,-85.1657
31266,-86.18669999999999
31165,-84.84069999999998
31064,-86.10369999999999
30963,-87.1917
30862,-87.8857
30761,-88.44069999999999
30660,-89.0427
30559,-86.83569999999999
30458,-87.3087
30357,-87.40669999999999
30256,-87.00869999999999
30155,-86.65769999999999
30054,-84.8607
29953,-86.40769999999999
29942,-86.40769999999999
29931,-86.95969999999998
29920,-86.95969999999998
29909,-86.95969999999998
29898,-85.74669999999999
29887,-85.74669999999999
29876,-86.51769999999999
29865,-86.51769999999999
29854,-85.80069999999999
29843,-85.80069999999999
29832,-86.79169999999999
29821,-86.79169999999999
29810,-86.79169999999999
29799,-86.5067
29788,-86.5067
29777,-86.0637
29766,-86.0637
29755,-84.82969999999999
29744,-84.82969999999999
29733,-85.6407
29722,-85.6407
29711,-84.83569999999999
29700,-84.83569999999999
29689,-84.83569999999999
29678,-85.9267
29667,-85.9267
29656,-86.44369999999999
29645,-86.44369999999999
29634,-87.04769999999999
29623,-87.04769999999999
29612,-86.80569999999999
29601,-86.80569999999999
29590,-86.80569999999999
29579,-87.4157
29568,-87.4157
29557,-86.16669999999999
29546,-86.16669999999999
29535,-86.1197
29524,-86.1197
29513,-86.8147
29502,-86.8147
29491,-88.49669999999999
29480,-88.49669999999999
29469,-88.49669999999999
29458,-86.5107
29447,-86.5107
29436,-86.28869999999999
29425,-86.28869999999999
29414,-86.03569999999999
29403,-86.03569999999999
29392,-86.56569999999999
29381,-86.56569999999999
29370,-86.56569999999999
29359,-86.4057
29348,-86.4057
29337,-86.2327
29326,-86.2327
29315,-85.4397
29304,-85.4397
29293,-85.03869999999999
29282,-85.03869999999999
29271,-84.63269999999999
29260,-84.63269999999999
29249,-84.63269999999999
29238,-85.1947
29227,-85.1947
29216,-84.6587
29205,-84.6587
29194,-84.9157
29183,-84.9157
29172,-84.24669999999999
29161,-84.24669999999999
29150,-84.24669999999999
29139,-84.00169999999999
29128,-84.00169999999999
29117,-83.15069999999999
29106,-83.15069999999999
29095,-84.2597
29084,-84.2597
29073,-84.2607
29062,-84.2607
29051,-84.63669999999999
29040,-84.63669999999999
29029,-84.63669999999999
29018,-84.12169999999999
29007,-84.12169999999999
28996,-84.90769999999999
28985,-84.90769999999999
28974,-84.0367
28963,-84.0367
28952,-84.4877
28941,-84.4877
28930,-84.4877
28919,-84.53569999999999
28908,-84.53569999999999
28897,-85.1897
28886,-85.1897
28875,-85.2367
28864,-85.2367
28853,-86.16869999999999
28842,-86.16869999999999
28831,-85.8107
28820,-85.8107
28809,-85.8107
28798,-86.17869999999999
28787,-86.17869999999999
28776,-86.0057
28765,-86.0057
28754,-86.1067
28743,-86.1067
28732,-85.85269999999998
28721,-85.85269999999998
28710,-85.85269999999998
28699,-85.0067
28688,-85.0067
28677,-85.3267
28666,-85.3267
28655,-85.1137
28644,-85.1137
28633,-84.93669999999999
28622,-84.93669999999999
28611,-85.69669999999999
28600,-85.69669999999999
28589,-85.69669999999999
28578,-84.6077
28567,-84.6077
28556,-85.0937
28545,-85.0937
28534,-84.2667
28523,-84.2667
28512,-85.28169999999999
28501,-85.28169999999999
28490,-85.28169999999999
28479,-84.2117
28468,-84.2117
28457,-84.75869999999999
28446,-84.75869999999999
28435,-85.3107
28424,-85.3107
28413,-86.2207
28402,-86.2207
28391,-85.15669999999999
28380,-85.15669999999999
28369,-85.15669999999999
28358,-84.9177
28347,-84.9177
28336,-84.79369999999999
28325,-84.79369999999999
28314,-85.30969999999999
28303,-85.30969999999999
28292,-85.17569999999999
28281,-85.17569999999999
28270,-85.17569999999999
28259,-85.4097
28248,-85.4097
28237,-83.96669999999999
28226,-83.96669999999999
28215,-84.5817
28204,-84.5817
28193,-83.9297
28182,-83.9297
28171,-84.53269999999999
28160,-84.53269999999999
28149,-84.53269999999999
28138,-84.7357
28127,-84.7357
28116,-85.6707
28105,-85.6707
28094,-84.8857
28083,-84.8857
28072,-86.2717
28061,-86.2717
28050,-86.2717
28039,-86.15769999999999
28028,-86.15769999999999
28017,-86.0587
28006,-86.0587
27995,-85.3877
27984,-85.3877
27973,-85.9637
27962,-85.9637
27951,-85.6597
27940,-85.6597
27929,-85.6597
27918,-86.8487
27907,-86.8487
27896,-86.8497
27885,-86.8497
27874,-86.94669999999999
27863,-86.94669999999999
27852,-85.28269999999999
27841,-85.28269999999999
27830,-85.28269999999999
27819,-84.6357
27808,-84.6357
27797,-84.3627
27786,-84.3627
27775,-84.44069999999999
27764,-84.44069999999999
27753,-84.67269999999999
27742,-84.67269999999999
27731,-84.9057
27720,-84.9057
27709,-84.9057
27698,-84.8667
27687,-84.8667
27676,-85.8087
27665,-85.8087
27654,-85.8087
27643,-85.8087
27632,-86.28869999999999
