1122000,-128.52020000000002
1121000,-128.40220000000002
1120000,-128.40220000000002
1119000,-128.40220000000002
1118000,-128.3162
1117000,-128.3162
1116000,-128.3162
1115000,-128.2672
1114000,-128.2672
1113000,-128.2312
1112000,-128.2312
1111000,-128.2312
1110000,-128.3042
1109000,-128.3042
1108000,-128.3042
1107000,-128.30120000000002
1106000,-128.30120000000002
1105000,-128.3822
1104000,-128.3822
1103000,-128.3822
1102000,-128.5462
1101000,-128.5462
1100000,-128.5462
1099000,-128.4582
1098000,-128.4582
1097000,-128.3372
1096000,-128.3372
1095000,-128.3372
1094000,-128.1742
1093000,-128.1742
1092000,-128.1742
1091000,-128.17520000000002
1090000,-128.17520000000002
1089000,-128.2732
1088000,-128.2732
1087000,-128.2732
1086000,-128.4122
1085000,-128.4122
1084000,-128.4122
1083000,-128.5582
1082000,-128.5582
1081000,-128.4352
1080000,-128.4352
1079000,-128.4352
1078000,-128.3632
1077000,-128.3632
1076000,-128.3632
1075000,-128.4092
1074000,-128.4092
1073000,-128.42020000000002
1072000,-128.42020000000002
1071000,-128.42020000000002
1070000,-128.1742
1069000,-128.1742
1068000,-128.1742
1067000,-128.16320000000002
1066000,-128.16320000000002
1065000,-128.16320000000002
1064000,-128.30620000000002
1063000,-128.30620000000002
1062000,-128.56320000000002
1061000,-128.56320000000002
1060000,-128.56320000000002
1059000,-128.6182
1058000,-128.6182
1057000,-128.6182
1056000,-128.6842
1055000,-128.6842
1054000,-128.3212
1053000,-128.3212
1052000,-128.3212
1051000,-127.9492
1050000,-127.9492
1049000,-127.9492
1048000,-127.70619999999998
1047000,-127.70619999999998
1046000,-127.5562
1045000,-127.5562
1044000,-127.5562
1043000,-127.46419999999999
1042000,-127.46419999999999
1041000,-127.46419999999999
1040000,-127.4182
1039000,-127.4182
1038000,-127.34919999999998
1037000,-127.34919999999998
1036000,-127.34919999999998
1035000,-127.2762
1034000,-127.2762
1033000,-127.2762
1032000,-127.40319999999998
1031000,-127.40319999999998
1030000,-127.6872
1029000,-127.6872
1028000,-127.6872
1027000,-127.8112
1026000,-127.8112
1025000,-127.8112
1024000,-127.8772
1023000,-127.8772
1022000,-127.8772
1021000,-127.89219999999999
1020000,-127.89219999999999
1019000,-127.9072
1018000,-127.9072
1017000,-127.9072
1016000,-127.84319999999998
1015000,-127.84319999999998
1014000,-127.84319999999998
1013000,-127.82119999999999
1012000,-127.82119999999999
1011000,-127.66619999999999
1010000,-127.66619999999999
1009000,-127.66619999999999
1008000,-127.6792
1007000,-127.6792
1006000,-127.6792
1005000,-127.5842
1004000,-127.5842
1003000,-127.4232
1002000,-127.4232
1001000,-127.4232
1000000,-127.5502
999000,-128.81920000000002
989000,-127.3832
979000,-127.01619999999998
969000,-127.02919999999999
959000,-126.96919999999999
949000,-128.6072
939000,-128.7542
929000,-127.2532
919000,-126.46919999999999
909000,-126.4302
899000,-126.87319999999998
889000,-125.95019999999998
879000,-127.70819999999999
869000,-128.7552
859000,-126.5092
849000,-125.3832
839000,-128.02720000000002
829000,-125.6212
819000,-126.41019999999999
809000,-124.5972
799000,-125.15220000000001
789000,-125.92119999999998
779000,-126.2592
769000,-122.9122
759000,-124.1792
749000,-123.2042
739000,-124.9432
729000,-124.3592
719000,-125.45619999999998
709000,-123.3232
699000,-121.98619999999998
689000,-122.2692
679000,-123.7412
669000,-123.7582
659000,-123.2292
649000,-121.39119999999998
639000,-122.0972
629000,-123.52720000000001
619000,-121.7512
609000,-122.51520000000001
599000,-122.0542
589000,-122.87919999999998
579000,-123.23619999999998
569000,-122.2642
559000,-121.3702
549000,-122.4182
539000,-122.2032
529000,-122.92020000000001
519000,-122.89719999999998
509000,-121.3892
499000,-123.4902
489000,-125.47619999999999
479000,-121.6922
469000,-121.68820000000001
459000,-122.0972
449000,-120.38019999999999
439000,-119.7152
429000,-120.15419999999999
419000,-120.4552
409000,-120.8042
399000,-121.4542
389000,-120.1672
379000,-120.2342
369000,-120.8532
359000,-118.79719999999999
349000,-118.9292
339000,-118.12319999999998
329000,-118.2222
319000,-118.9782
309000,-116.89219999999999
299000,-116.4852
289000,-118.1562
279000,-117.1802
269000,-117.46819999999998
259000,-116.7692
249000,-115.41420000000001
239000,-115.52819999999998
229000,-113.8112
219000,-113.4362
209000,-113.6282
199000,-112.8992
198000,-112.97519999999999
197000,-113.2172
196000,-112.1092
195000,-112.5092
194000,-112.43820000000001
193000,-112.24219999999998
192000,-111.81920000000001
191000,-112.17719999999998
190000,-112.0782
189000,-112.5622
188000,-112.6092
187000,-112.84419999999999
186000,-113.2992
185000,-113.14620000000001
184000,-112.9132
183000,-113.21319999999999
182000,-113.1622
181000,-112.86219999999999
180000,-113.05219999999998
179000,-113.14219999999999
178000,-113.2522
177000,-113.16519999999998
176000,-112.7742
175000,-113.1852
174000,-112.8652
173000,-112.0962
172000,-112.76019999999998
171000,-113.30919999999999
170000,-113.4892
169000,-113.76119999999999
168000,-114.0072
167000,-113.4012
166000,-113.53320000000001
165000,-113.1932
164000,-113.17119999999998
163000,-113.2112
162000,-113.54719999999999
161000,-113.82519999999998
160000,-113.3102
159000,-113.3722
158000,-113.21419999999999
157000,-112.9132
156000,-112.99219999999998
155000,-111.73019999999998
154000,-111.4372
153000,-111.9182
152000,-111.58719999999998
151000,-111.5022
150000,-111.35619999999999
149900,-111.35619999999999
149800,-111.35619999999999
149700,-110.9722
149600,-110.9722
149500,-110.9052
149400,-110.9052
149300,-110.90820000000001
149200,-110.90820000000001
149100,-110.90820000000001
149000,-111.00419999999998
148900,-111.00419999999998
148800,-110.79119999999999
148700,-110.79119999999999
148600,-110.79119999999999
148500,-110.75419999999998
148400,-110.75419999999998
148300,-110.6972
148200,-110.6972
148100,-110.6972
148000,-110.7582
147900,-110.7582
147800,-111.0362
147700,-111.0362
147600,-111.0782
147500,-111.0782
147400,-111.0782
147300,-110.9112
147200,-110.9112
147100,-110.81920000000001
147000,-110.81920000000001
146900,-110.81920000000001
146800,-110.82619999999999
146700,-110.82619999999999
146600,-110.8722
146500,-110.8722
146400,-110.8722
146300,-110.9842
146200,-110.9842
146100,-110.9362
146000,-110.9362
145900,-110.9362
145800,-110.98619999999998
145700,-110.98619999999998
145600,-111.0682
145500,-111.0682
145400,-110.77919999999999
145300,-110.77919999999999
145200,-110.77919999999999
145100,-110.4362
145000,-110.4362
144900,-110.1432
144800,-110.1432
144700,-110.1432
144600,-110.14119999999998
144500,-110.14119999999998
144400,-110.3102
144300,-110.3102
144200,-110.3102
144100,-110.5142
144000,-110.5142
143900,-110.3402
143800,-110.3402
143700,-110.3402
143600,-109.9892
143500,-109.9892
143400,-109.9732
143300,-109.9732
143200,-109.9972
143100,-109.9972
143000,-109.9972
142900,-109.7452
142800,-109.7452
142700,-109.70119999999999
142600,-109.70119999999999
142500,-109.70119999999999
142400,-109.3592
142300,-109.3592
142200,-109.1632
142100,-109.1632
142000,-109.1632
141900,-109.1572
141800,-109.1572
141700,-109.2572
141600,-109.2572
141500,-109.2572
141400,-109.45719999999999
141300,-109.45719999999999
141200,-109.57719999999999
141100,-109.57719999999999
141000,-109.58119999999998
140900,-109.58119999999998
140800,-109.58119999999998
140700,-109.5802
140600,-109.5802
140500,-109.51619999999998
140400,-109.51619999999998
140300,-109.51619999999998
140200,-109.4662
140100,-109.4662
140000,-109.4072
139900,-109.4072
139800,-109.4072
139700,-109.45619999999998
139600,-109.45619999999998
139500,-109.76719999999999
139400,-109.76719999999999
139300,-109.76719999999999
139200,-109.9842
139100,-109.9842
139000,-110.02819999999998
138900,-110.02819999999998
138800,-109.83919999999999
138700,-109.83919999999999
138600,-109.83919999999999
138500,-109.82619999999999
138400,-109.82619999999999
138300,-109.86319999999999
138200,-109.86319999999999
138100,-109.86319999999999
138000,-109.84919999999998
137900,-109.84919999999998
137800,-109.9422
137700,-109.9422
137600,-109.9422
137500,-110.26619999999998
137400,-110.26619999999998
137300,-110.4252
137200,-110.4252
137100,-110.4532
137000,-110.4532
136900,-110.4532
136800,-110.3472
136700,-110.3472
136600,-109.88619999999999
136500,-109.88619999999999
136400,-109.88619999999999
136300,-109.47619999999999
136200,-109.47619999999999
136100,-109.27319999999999
136000,-109.27319999999999
135900,-109.27319999999999
135800,-109.1852
135700,-109.1852
135600,-109.17020000000001
135500,-109.17020000000001
135400,-109.17020000000001
135300,-108.9952
135200,-108.9952
135100,-108.89219999999999
135000,-108.89219999999999
134900,-108.8782
134800,-108.8782
134700,-108.8782
134600,-108.89219999999999
134500,-108.89219999999999
134400,-109.11819999999999
134300,-109.11819999999999
134200,-109.11819999999999
134100,-109.1672
134000,-109.1672
133900,-109.1632
133800,-109.1632
133700,-109.1632
133600,-109.23119999999999
133500,-109.23119999999999
133400,-109.13619999999999
133300,-109.13619999999999
133200,-109.13619999999999
133100,-108.7932
133000,-108.7932
132900,-108.79619999999998
132800,-108.79619999999998
132700,-109.03920000000001
132600,-109.03920000000001
132500,-109.03920000000001
132400,-109.2212
132300,-109.2212
132200,-109.22619999999999
132100,-109.22619999999999
132000,-109.22619999999999
131900,-109.3842
131800,-109.3842
131700,-109.6222
131600,-109.6222
131500,-109.6222
131400,-109.6862
131300,-109.6862
131200,-109.42219999999999
131100,-109.42219999999999
131000,-109.42219999999999
130900,-109.3722
130800,-109.3722
130700,-109.4362
130600,-109.4362
130500,-109.6562
130400,-109.6562
130300,-109.6562
130200,-109.62519999999999
130100,-109.62519999999999
130000,-109.45219999999999
129900,-109.45219999999999
129800,-109.45219999999999
129700,-109.30720000000001
129600,-109.30720000000001
129500,-109.2282
129400,-109.2282
129300,-109.2282
129200,-109.21819999999998
129100,-109.21819999999998
129000,-108.95019999999998
128900,-108.95019999999998
128800,-108.95019999999998
128700,-108.65319999999998
128600,-108.65319999999998
128500,-108.4362
128400,-108.4362
128300,-108.13619999999999
128200,-108.13619999999999
128100,-108.13619999999999
128000,-108.10019999999999
127900,-108.10019999999999
127800,-108.1932
127700,-108.1932
127600,-108.1932
127500,-108.2522
127400,-108.2522
127300,-107.9542
127200,-107.9542
127100,-107.9542
127000,-107.6392
126900,-107.6392
126800,-107.61219999999999
126700,-107.61219999999999
126600,-107.63719999999999
126500,-107.63719999999999
126400,-107.63719999999999
126300,-107.5492
126200,-107.5492
126100,-107.3582
126000,-107.3582
125900,-107.3582
125800,-107.36119999999998
125700,-107.36119999999998
125600,-107.45619999999998
125500,-107.45619999999998
125400,-107.45619999999998
125300,-107.6742
125200,-107.6742
125100,-108.03519999999999
125000,-108.03519999999999
124900,-108.03519999999999
124800,-108.33819999999999
124700,-108.33819999999999
124600,-108.4842
124500,-108.4842
124400,-108.1102
124300,-108.1102
124200,-108.1102
124100,-108.04520000000001
124000,-108.04520000000001
123900,-108.0372
123800,-108.0372
123700,-108.0372
123600,-107.64819999999999
123500,-107.64819999999999
123400,-107.64719999999998
123300,-107.64719999999998
123200,-107.64719999999998
123100,-107.80120000000001
123000,-107.80120000000001
122900,-108.07019999999999
122800,-108.07019999999999
122700,-108.07019999999999
122600,-107.98819999999999
122500,-107.98819999999999
122400,-107.9672
122300,-107.9672
122200,-108.10119999999999
122100,-108.10119999999999
122000,-108.10119999999999
121900,-108.1872
121800,-108.1872
121700,-108.1862
121600,-108.1862
121500,-108.1862
121400,-108.30919999999999
121300,-108.30919999999999
121200,-107.71319999999999
121100,-107.71319999999999
121000,-107.71319999999999
120900,-107.22019999999999
120800,-107.22019999999999
120700,-107.2052
120600,-107.2052
120500,-107.2052
120400,-107.2992
120300,-107.2992
120200,-107.5622
120100,-107.5622
120000,-107.9012
119900,-107.9012
119800,-107.9012
119700,-108.13019999999999
119600,-108.13019999999999
119500,-107.92219999999999
119400,-107.92219999999999
119300,-107.92219999999999
119200,-107.77319999999999
119100,-107.77319999999999
119000,-107.78419999999998
118900,-107.78419999999998
118800,-107.78419999999998
118700,-107.95819999999999
118600,-107.95819999999999
118500,-107.6162
118400,-107.6162
118300,-107.57019999999999
118200,-107.57019999999999
118100,-107.57019999999999
118000,-107.6152
117900,-107.6152
117800,-107.8102
117700,-107.8102
117600,-107.8102
117500,-107.7942
117400,-107.7942
117300,-107.8402
117200,-107.8402
117100,-107.8402
117000,-107.9592
116900,-107.9592
116800,-108.27819999999998
116700,-108.27819999999998
116600,-108.27819999999998
116500,-108.51119999999999
116400,-108.51119999999999
116300,-108.55919999999999
116200,-108.55919999999999
116100,-108.59919999999998
116000,-108.59919999999998
115900,-108.59919999999998
115800,-108.6222
115700,-108.6222
115600,-108.66619999999999
115500,-108.66619999999999
115400,-108.66619999999999
115300,-108.8172
115200,-108.8172
115100,-108.81419999999999
115000,-108.81419999999999
114900,-108.81419999999999
114800,-108.33919999999999
114700,-108.33919999999999
114600,-107.88019999999999
114500,-107.88019999999999
114400,-107.88019999999999
114300,-107.4052
114200,-107.4052
114100,-107.4012
114000,-107.4012
113900,-107.55219999999998
113800,-107.55219999999998
113700,-107.55219999999998
113600,-107.72019999999999
113500,-107.72019999999999
113400,-107.67719999999998
113300,-107.67719999999998
113200,-107.67719999999998
113100,-107.60719999999999
113000,-107.60719999999999
112900,-107.3762
112800,-107.3762
112700,-107.3762
112600,-106.9852
112500,-106.9852
112400,-106.5672
112300,-106.5672
112200,-106.5672
112100,-106.3952
112000,-106.3952
111900,-106.2482
111800,-106.2482
111700,-106.1852
111600,-106.1852
111500,-106.1852
111400,-106.05919999999999
111300,-106.05919999999999
111200,-105.9442
111100,-105.9442
111000,-105.9442
110900,-105.8732
110800,-105.8732
110700,-105.6882
110600,-105.6882
110500,-105.6882
110400,-105.61219999999999
110300,-105.61219999999999
110200,-105.63619999999999
110100,-105.63619999999999
110000,-105.63619999999999
109900,-105.7572
109800,-105.7572
109700,-105.7892
109600,-105.7892
109500,-105.6672
109400,-105.6672
109300,-105.6672
109200,-105.6612
109100,-105.6612
109000,-105.4982
108900,-105.4982
108800,-105.4982
108700,-105.3122
108600,-105.3122
108500,-105.3062
108400,-105.3062
108300,-105.3062
108200,-105.3732
108100,-105.3732
108000,-105.4482
107900,-105.4482
107800,-105.1472
107700,-105.1472
107600,-105.1472
107500,-105.0442
107400,-105.0442
107300,-105.0482
107200,-105.0482
107100,-105.0482
107000,-105.2762
106900,-105.2762
106800,-105.2832
106700,-105.2832
106600,-105.2832
106500,-105.1752
106400,-105.1752
106300,-105.06419999999999
106200,-105.06419999999999
106100,-105.06419999999999
106000,-105.00319999999999
105900,-105.00319999999999
105800,-104.95119999999999
105700,-104.95119999999999
105600,-104.94019999999999
105500,-104.94019999999999
105400,-104.94019999999999
105300,-104.67819999999999
105200,-104.67819999999999
105100,-104.6702
105000,-104.6702
104900,-104.6702
104800,-104.73819999999999
104700,-104.73819999999999
104600,-104.8042
104500,-104.8042
104400,-104.8042
104300,-104.6552
104200,-104.6552
104100,-104.5842
104000,-104.5842
103900,-104.5842
103800,-104.6462
103700,-104.6462
103600,-104.75619999999999
103500,-104.75619999999999
103400,-104.7682
103300,-104.7682
103200,-104.7682
103100,-104.76719999999999
103000,-104.76719999999999
102900,-104.6572
102800,-104.6572
102700,-104.6572
102600,-104.45119999999999
102500,-104.45119999999999
102400,-104.1992
102300,-104.1992
102200,-104.1992
102100,-104.0432
102000,-104.0432
101900,-104.0432
101800,-104.0432
101700,-104.0432
101600,-104.07019999999999
101500,-104.07019999999999
101400,-104.1262
101300,-104.1262
101200,-104.0932
101100,-104.0932
101000,-104.0932
100900,-103.9672
100800,-103.9672
100700,-103.9682
100600,-103.9682
100500,-103.9682
100400,-104.0042
100300,-104.0042
100200,-103.54119999999999
100100,-103.54119999999999
100000,-103.54119999999999
99900,-104.87769999999999
98899,-104.4157
97898,-105.16369999999999
96897,-104.8787
95896,-103.7817
94895,-102.6227
93894,-104.68069999999999
92893,-102.7237
91892,-103.0067
90891,-104.47569999999999
89890,-102.2667
88889,-101.98769999999999
87888,-102.8847
86887,-100.4387
85886,-100.56469999999999
84885,-101.85369999999999
83884,-102.09769999999999
82883,-101.3917
81882,-101.9657
80881,-99.8817
79880,-99.39869999999999
78879,-99.2567
77878,-99.30369999999999
76877,-99.4627
75876,-100.47869999999999
74875,-98.53269999999999
73874,-100.9857
72873,-98.8277
71872,-97.6797
70871,-98.1267
69870,-97.0097
68869,-96.75569999999999
67868,-95.7987
66867,-96.56469999999999
65866,-98.24669999999999
64865,-98.03569999999999
63864,-96.3107
62863,-95.44869999999999
61862,-97.1447
60861,-95.7267
59860,-94.80269999999999
58859,-93.7157
57858,-95.48769999999999
56857,-94.8827
55856,-94.79969999999999
54855,-92.5307
53854,-95.4677
52853,-93.5757
51852,-93.2517
50851,-93.5967
49850,-91.4027
49749,-93.13369999999999
49648,-94.42569999999999
49547,-92.6767
49446,-90.93669999999999
49345,-91.7247
49244,-92.44969999999999
49143,-93.3737
49042,-93.0577
48941,-91.6047
48840,-91.4627
48739,-94.4057
48638,-94.2417
48537,-94.3637
48436,-93.7817
48335,-92.7447
48234,-93.1057
48133,-91.2337
48032,-92.53569999999999
47931,-92.3437
47830,-92.19569999999999
47729,-91.3347
47628,-92.10069999999999
47527,-92.9267
47426,-93.8997
47325,-94.2247
47224,-95.05969999999999
47123,-93.0987
47022,-92.5987
46921,-91.67769999999999
46820,-92.60969999999999
46719,-91.7237
46618,-92.4507
46517,-91.5107
46416,-89.6507
46315,-90.6137
46214,-91.6287
46113,-91.8557
46012,-90.9617
45911,-92.46369999999999
45810,-90.56169999999999
45709,-92.8347
45608,-92.2637
45507,-91.19669999999999
45406,-90.2637
45305,-91.1327
45204,-92.55569999999999
45103,-91.95769999999999
45002,-92.0927
44901,-90.99969999999999
44800,-90.4707
44699,-89.7897
44598,-91.2387
44497,-91.9957
44396,-91.8107
44295,-92.2087
44194,-92.72869999999999
44093,-90.70769999999999
43992,-90.93369999999999
43891,-91.52969999999999
43790,-91.0817
43689,-91.2697
43588,-89.75869999999999
43487,-90.07369999999999
43386,-90.31569999999999
43285,-90.2567
43184,-89.5257
43083,-90.65769999999999
42982,-89.8607
42881,-89.7547
42780,-92.78569999999999
42679,-92.46969999999999
42578,-91.1027
42477,-89.80869999999999
42376,-90.11269999999999
42275,-89.4387
42174,-89.3547
42073,-88.9627
41972,-88.4797
41871,-90.80369999999999
41770,-90.16669999999999
41669,-90.2307
41568,-89.15769999999999
41467,-90.36869999999999
41366,-91.27069999999999
41265,-90.9797
41164,-89.83569999999999
41063,-90.2337
40962,-91.6297
40861,-90.9207
40760,-91.3557
40659,-91.24969999999999
40558,-92.53269999999999
40457,-92.18769999999999
40356,-88.5867
40255,-89.1407
40154,-89.7847
40053,-89.2907
39952,-89.07469999999999
39851,-89.72569999999999
39750,-90.1197
39649,-91.4387
39548,-90.6417
39447,-90.57169999999999
39346,-89.87469999999999
39245,-90.6267
39144,-90.8337
39043,-90.23469999999999
38942,-88.8697
38841,-88.05669999999999
38740,-88.9067
38639,-89.8457
38538,-89.4827
38437,-89.63969999999999
38336,-90.6797
38235,-91.31869999999999
38134,-90.4957
38033,-87.38869999999999
37932,-88.8737
37831,-88.1067
37730,-90.58869999999999
37629,-88.79969999999999
37528,-87.2847
37427,-86.8487
37326,-88.47269999999999
37225,-89.70169999999999
37124,-89.66869999999999
37023,-86.9637
36922,-88.7247
36821,-88.5197
36720,-90.14569999999999
36619,-88.63669999999999
36518,-89.9587
36417,-88.36569999999999
36316,-87.41269999999999
36215,-88.52969999999999
36114,-87.8617
36013,-88.0837
35912,-87.14869999999999
35811,-85.92569999999999
35710,-87.07869999999998
35609,-87.15169999999999
35508,-88.75569999999999
35407,-87.49569999999999
35306,-87.20469999999999
35205,-89.2117
35104,-88.5367
35003,-88.7757
34902,-89.55069999999999
34801,-88.2627
34700,-88.2847
34599,-87.9337
34498,-87.4867
34397,-87.4977
34296,-89.57969999999999
34195,-88.3017
34094,-86.9517
33993,-88.2317
33892,-87.2257
33791,-87.26169999999999
33690,-88.3697
33589,-88.01769999999999
33488,-86.80969999999999
33387,-87.03569999999999
33286,-87.92869999999999
33185,-87.8267
33084,-86.3317
32983,-85.3617
32882,-86.2867
32781,-87.7427
32680,-87.94669999999999
32579,-87.6707
32478,-86.7787
32377,-85.94869999999999
32276,-88.0097
32175,-87.7507
32074,-88.6297
31973,-87.99669999999999
31872,-88.80269999999999
31771,-89.19869999999999
31670,-88.39869999999999
31569,-86.62069999999999
31468,-87.8307
31367,-85.2787
31266,-84.8027
31165,-86.41869999999999
31064,-87.5667
30963,-86.3847
30862,-86.9767
30761,-87.84669999999998
30660,-87.68169999999999
30559,-87.2807
30458,-87.50169999999999
30357,-86.93169999999999
30256,-85.57469999999999
30155,-87.02669999999999
30054,-87.2267
29953,-85.93069999999999
29942,-85.93069999999999
29931,-85.27669999999999
29920,-85.27669999999999
29909,-85.27669999999999
29898,-84.1597
29887,-84.1597
29876,-85.07369999999999
29865,-85.07369999999999
29854,-84.1357
29843,-84.1357
29832,-84.60369999999999
29821,-84.60369999999999
29810,-84.60369999999999
29799,-84.36469999999998
29788,-84.36469999999998
29777,-85.37069999999999
29766,-85.37069999999999
29755,-85.26969999999999
29744,-85.26969999999999
29733,-85.6557
29722,-85.6557
29711,-84.63369999999999
29700,-84.63369999999999
29689,-84.63369999999999
29678,-86.09169999999999
29667,-86.09169999999999
29656,-86.0517
29645,-86.0517
29634,-86.3737
29623,-86.3737
29612,-84.9277
29601,-84.9277
29590,-84.9277
29579,-85.4507
29568,-85.4507
29557,-85.04469999999999
29546,-85.04469999999999
29535,-85.77669999999999
29524,-85.77669999999999
29513,-85.2117
29502,-85.2117
29491,-85.7087
29480,-85.7087
29469,-85.7087
29458,-85.8377
29447,-85.8377
29436,-87.2137
29425,-87.2137
29414,-87.0227
29403,-87.0227
29392,-87.2357
29381,-87.2357
29370,-87.2357
29359,-86.8617
29348,-86.8617
29337,-87.38669999999999
29326,-87.38669999999999
29315,-86.8937
29304,-86.8937
29293,-86.3027
29282,-86.3027
29271,-84.4927
29260,-84.4927
29249,-84.4927
29238,-85.53769999999999
29227,-85.53769999999999
29216,-85.53769999999999
29205,-85.53769999999999
29194,-86.07969999999999
29183,-86.07969999999999
29172,-85.5527
29161,-85.5527
29150,-85.5527
29139,-85.39469999999999
29128,-85.39469999999999
29117,-84.92869999999999
29106,-84.92869999999999
29095,-85.56169999999999
29084,-85.56169999999999
29073,-85.56169999999999
29062,-85.56169999999999
29051,-85.4747
29040,-85.4747
29029,-85.4747
29018,-85.07369999999999
29007,-85.07369999999999
28996,-85.92569999999999
28985,-85.92569999999999
28974,-84.7747
28963,-84.7747
28952,-85.8107
28941,-85.8107
28930,-85.8107
28919,-85.0607
28908,-85.0607
28897,-86.4797
28886,-86.4797
28875,-86.4797
28864,-86.4797
28853,-86.56769999999999
28842,-86.56769999999999
28831,-86.27969999999999
28820,-86.27969999999999
28809,-86.27969999999999
28798,-85.4087
28787,-85.4087
28776,-84.8327
28765,-84.8327
28754,-85.1017
28743,-85.1017
28732,-85.0517
28721,-85.0517
28710,-85.0517
28699,-85.7087
28688,-85.7087
28677,-84.8487
28666,-84.8487
28655,-85.22869999999999
28644,-85.22869999999999
28633,-84.5467
28622,-84.5467
28611,-85.2477
28600,-85.2477
28589,-85.2477
28578,-84.8017
28567,-84.8017
28556,-85.7607
28545,-85.7607
28534,-85.38369999999999
28523,-85.38369999999999
28512,-85.4057
28501,-85.4057
28490,-85.4057
28479,-84.9737
28468,-84.9737
28457,-85.94069999999999
28446,-85.94069999999999
28435,-85.94069999999999
28424,-85.94069999999999
28413,-85.3147
28402,-85.3147
28391,-85.4457
28380,-85.4457
28369,-85.4457
28358,-85.90469999999999
28347,-85.90469999999999
28336,-85.57969999999999
28325,-85.57969999999999
28314,-84.87069999999999
28303,-84.87069999999999
28292,-84.0807
28281,-84.0807
28270,-84.0807
28259,-84.0247
28248,-84.0247
28237,-84.87769999999999
28226,-84.87769999999999
28215,-87.54769999999999
28204,-87.54769999999999
28193,-86.5757
28182,-86.5757
28171,-86.4027
28160,-86.4027
28149,-86.4027
28138,-85.6497
28127,-85.6497
28116,-85.0067
28105,-85.0067
28094,-84.7557
28083,-84.7557
28072,-84.37169999999999
28061,-84.37169999999999
28050,-84.37169999999999
28039,-85.1597
28028,-85.1597
28017,-85.5167
28006,-85.5167
27995,-86.6117
27984,-86.6117
27973,-87.0527
27962,-87.0527
27951,-87.1467
27940,-87.1467
27929,-87.1467
27918,-88.2257
27907,-88.2257
27896,-87.5337
27885,-87.5337
27874,-86.7907
27863,-86.7907
27852,-86.30969999999999
27841,-86.30969999999999
27830,-86.30969999999999
27819,-86.1437
27808,-86.1437
27797,-85.8967
27786,-85.8967
27775,-86.86469999999998
27764,-86.86469999999998
27753,-86.51769999999999
27742,-86.51769999999999
27731,-85.80669999999999
27720,-85.80669999999999
27709,-85.80669999999999
27698,-85.36569999999999
27687,-85.36569999999999
27676,-85.38269999999999
27665,-85.38269999999999
27654,-85.30369999999999
27643,-85.30369999999999
27632,-85.30669999999999
27621,-85.30669999999999
27610,-85.30669999999999
27599,-85.79169999999999
27588,-85.79169999999999
27577,-87.0167
27566,-87.0167
