121600,-107.39119999999998
121500,-107.39119999999998
121400,-107.50519999999999
121300,-107.50519999999999
121200,-107.5022
121100,-107.5022
121000,-107.5022
120900,-107.4652
120800,-107.4652
120700,-106.96319999999999
120600,-106.96319999999999
120500,-106.96319999999999
120400,-106.8892
120300,-106.8892
120200,-106.5602
120100,-106.5602
120000,-106.57019999999999
119900,-106.57019999999999
119800,-106.57019999999999
119700,-106.74919999999999
119600,-106.74919999999999
119500,-106.9902
119400,-106.9902
119300,-106.9902
119200,-107.13119999999999
119100,-107.13119999999999
119000,-107.2762
118900,-107.2762
118800,-107.2762
118700,-107.51219999999999
118600,-107.51219999999999
118500,-107.59419999999999
118400,-107.59419999999999
118300,-107.7862
118200,-107.7862
118100,-107.7862
118000,-107.7822
117900,-107.7822
117800,-107.6212
117700,-107.6212
117600,-107.6212
117500,-107.62419999999999
117400,-107.62419999999999
117300,-107.5612
117200,-107.5612
117100,-107.5612
117000,-107.24419999999999
116900,-107.24419999999999
116800,-106.8362
116700,-106.8362
116600,-106.8362
116500,-106.52319999999999
116400,-106.52319999999999
116300,-106.55219999999998
116200,-106.55219999999998
116100,-106.8932
116000,-106.8932
115900,-106.8932
115800,-107.0492
115700,-107.0492
115600,-107.02219999999998
115500,-107.02219999999998
115400,-107.02219999999998
115300,-107.02720000000001
115200,-107.02720000000001
115100,-106.58819999999999
115000,-106.58819999999999
114900,-106.58819999999999
114800,-106.2172
114700,-106.2172
114600,-105.9382
114500,-105.9382
114400,-105.9382
114300,-105.6212
114200,-105.6212
114100,-105.5572
114000,-105.5572
113900,-105.5562
113800,-105.5562
113700,-105.5562
113600,-105.6442
113500,-105.6442
113400,-105.6552
113300,-105.6552
113200,-105.6552
113100,-105.59519999999999
113000,-105.59519999999999
112900,-105.3882
112800,-105.3882
112700,-105.3882
112600,-105.33819999999999
112500,-105.33819999999999
112400,-105.3342
112300,-105.3342
112200,-105.3342
112100,-105.4622
112000,-105.4622
111900,-105.69019999999999
111800,-105.69019999999999
111700,-105.60019999999999
111600,-105.60019999999999
111500,-105.60019999999999
111400,-105.5782
111300,-105.5782
111200,-105.7122
111100,-105.7122
111000,-105.7122
110900,-105.35019999999999
110800,-105.35019999999999
110700,-105.1552
110600,-105.1552
110500,-105.1552
110400,-105.1392
110300,-105.1392
110200,-105.2002
110100,-105.2002
110000,-105.2002
109900,-105.5192
109800,-105.5192
109700,-105.8832
109600,-105.8832
109500,-105.9352
109400,-105.9352
109300,-105.9352
109200,-106.0042
109100,-106.0042
109000,-106.27720000000001
108900,-106.27720000000001
108800,-106.27720000000001
108700,-106.47419999999998
108600,-106.47419999999998
108500,-106.44619999999999
108400,-106.44619999999999
108300,-106.44619999999999
108200,-106.38019999999999
108100,-106.38019999999999
108000,-106.41420000000001
107900,-106.41420000000001
107800,-106.5242
107700,-106.5242
107600,-106.5242
107500,-106.52319999999999
107400,-106.52319999999999
107300,-106.55219999999998
107200,-106.55219999999998
107100,-106.55219999999998
107000,-106.1732
106900,-106.1732
106800,-105.7282
106700,-105.7282
106600,-105.7282
106500,-105.4202
106400,-105.4202
106300,-105.2872
106200,-105.2872
106100,-105.2872
106000,-105.0392
105900,-105.0392
105800,-104.6802
105700,-104.6802
105600,-104.6802
105500,-104.6802
105400,-104.6802
105300,-104.7982
105200,-104.7982
105100,-104.8852
105000,-104.8852
104900,-104.8852
104800,-105.0552
104700,-105.0552
104600,-105.3232
104500,-105.3232
104400,-105.3232
104300,-105.59419999999999
104200,-105.59419999999999
104100,-105.65419999999999
104000,-105.65419999999999
103900,-105.65419999999999
103800,-105.6562
103700,-105.6562
103600,-105.5022
103500,-105.5022
103400,-105.5442
103300,-105.5442
103200,-105.5442
103100,-105.58919999999999
103000,-105.58919999999999
102900,-104.9862
102800,-104.9862
102700,-104.9862
102600,-104.3432
102500,-104.3432
102400,-104.2362
102300,-104.2362
102200,-104.2362
102100,-104.27319999999999
102000,-104.27319999999999
101900,-104.1862
101800,-104.1862
101700,-104.1862
101600,-104.0212
101500,-104.0212
101400,-103.87819999999999
101300,-103.87819999999999
101200,-103.7482
101100,-103.7482
101000,-103.7482
100900,-103.4552
100800,-103.4552
100700,-103.05919999999999
100600,-103.05919999999999
100500,-103.05919999999999
100400,-102.8672
100300,-102.8672
100200,-102.8242
100100,-102.8242
100000,-102.8242
99900,-105.79769999999999
98899,-106.70769999999999
97898,-105.37769999999999
96897,-104.44369999999999
95896,-103.1887
94895,-105.99069999999999
93894,-106.4267
92893,-104.59469999999999
91892,-102.37169999999999
90891,-103.3797
89890,-101.12169999999999
88889,-102.4537
87888,-102.1137
86887,-103.2487
85886,-101.6167
84885,-101.44569999999999
83884,-103.16969999999999
82883,-100.99069999999999
81882,-102.03869999999999
80881,-103.07969999999999
79880,-99.87169999999999
78879,-100.0247
77878,-98.54669999999999
76877,-100.1417
75876,-99.3707
74875,-100.11269999999999
73874,-97.37469999999999
72873,-97.2037
71872,-98.56769999999999
70871,-99.18669999999999
69870,-97.94569999999999
68869,-98.18669999999999
67868,-98.38069999999999
66867,-97.6657
65866,-98.4767
64865,-97.90169999999999
63864,-98.2507
62863,-96.3947
61862,-95.22269999999999
60861,-95.7537
59860,-95.2327
58859,-95.6447
57858,-94.7237
56857,-94.29769999999999
55856,-92.5607
54855,-95.5987
53854,-95.1527
52853,-93.4087
51852,-90.6677
50851,-94.9587
49850,-93.26469999999999
49749,-93.9977
49648,-92.6467
49547,-93.33869999999999
49446,-91.7567
49345,-94.44269999999999
49244,-92.3107
49143,-92.2187
49042,-92.03869999999999
48941,-93.3637
48840,-93.76469999999999
48739,-92.1617
48638,-91.42269999999999
48537,-92.1297
48436,-91.6107
48335,-91.0287
48234,-92.30369999999999
48133,-92.5487
48032,-93.3937
47931,-92.28869999999999
47830,-92.37169999999999
47729,-91.5197
47628,-90.8697
47527,-91.30369999999999
47426,-91.3337
47325,-89.9587
47224,-92.7357
47123,-91.4857
47022,-92.0457
46921,-92.06569999999999
46820,-90.46369999999999
46719,-91.89569999999999
46618,-93.2877
46517,-92.95769999999999
46416,-92.2597
46315,-92.02369999999999
46214,-93.4687
46113,-92.95169999999999
46012,-91.6737
45911,-91.22869999999999
45810,-91.2757
45709,-92.68369999999999
45608,-91.5127
45507,-90.53869999999999
45406,-91.6437
45305,-91.2087
45204,-91.2817
45103,-91.88369999999999
45002,-91.41669999999999
44901,-92.3967
44800,-92.3607
44699,-91.4567
44598,-93.9957
44497,-92.5017
44396,-90.67569999999999
44295,-91.2927
44194,-89.7067
44093,-90.7297
43992,-89.73169999999999
43891,-92.04769999999999
43790,-89.81569999999999
43689,-90.86569999999999
43588,-92.01169999999999
43487,-93.42269999999999
43386,-92.5367
43285,-91.0247
43184,-91.87169999999999
43083,-91.1417
42982,-90.3457
42881,-91.7697
42780,-90.3047
42679,-90.4797
42578,-91.3907
42477,-89.51169999999999
42376,-90.17469999999999
42275,-89.87169999999999
42174,-90.1527
42073,-90.8277
41972,-91.3817
41871,-93.1737
41770,-91.56269999999999
41669,-92.94369999999999
41568,-91.29969999999999
41467,-89.3287
41366,-89.70169999999999
41265,-89.5337
41164,-89.4237
41063,-88.02369999999999
40962,-90.17569999999999
40861,-88.96369999999999
40760,-88.2717
40659,-88.71069999999999
40558,-91.08269999999999
40457,-90.89569999999999
40356,-89.30669999999999
40255,-89.3787
40154,-89.29369999999999
40053,-90.07469999999999
39952,-88.4587
39851,-88.2807
39750,-87.43669999999999
39649,-89.2337
39548,-89.8287
39447,-90.33269999999999
39346,-89.96969999999999
39245,-89.6057
39144,-89.1497
39043,-90.06269999999999
38942,-88.8697
38841,-89.53569999999999
38740,-90.07969999999999
38639,-89.91669999999999
38538,-90.35369999999999
38437,-89.4477
38336,-88.74369999999999
38235,-88.9567
38134,-88.82369999999999
38033,-87.8227
37932,-88.1247
37831,-88.3427
37730,-87.47869999999999
37629,-87.8797
37528,-87.35969999999999
37427,-87.1477
37326,-88.8677
37225,-90.50869999999999
37124,-89.7877
37023,-89.13069999999999
36922,-88.8257
36821,-87.3457
36720,-87.5887
36619,-87.4117
36518,-88.18069999999999
36417,-87.95969999999998
36316,-87.2927
36215,-86.73369999999998
36114,-88.9447
36013,-87.8557
35912,-89.7787
35811,-87.18669999999999
35710,-88.1287
35609,-89.63669999999999
35508,-88.4097
35407,-89.60669999999999
35306,-90.67169999999999
35205,-89.4567
35104,-89.29169999999999
35003,-86.5307
34902,-85.8257
34801,-86.0867
34700,-87.8317
34599,-87.13269999999999
34498,-85.95469999999999
34397,-86.71669999999999
34296,-86.6597
34195,-89.42469999999999
34094,-88.2327
33993,-89.6357
33892,-87.76469999999999
33791,-87.8437
33690,-87.9707
33589,-88.0697
33488,-87.8277
33387,-87.43169999999999
33286,-86.62669999999999
33185,-86.74669999999999
33084,-86.46569999999998
32983,-85.71669999999999
32882,-86.3307
32781,-86.7307
32680,-87.5067
32579,-87.1407
32478,-88.2967
32377,-88.5047
32276,-87.69969999999999
32175,-86.7367
32074,-87.2127
31973,-87.1077
31872,-85.46569999999998
31771,-86.3607
31670,-87.2147
31569,-87.32969999999999
31468,-88.8917
31367,-89.5247
31266,-87.9947
31165,-87.0577
31064,-86.44369999999999
30963,-87.57169999999999
30862,-88.5167
30761,-86.43169999999999
30660,-86.1897
30559,-86.2987
30458,-85.4477
30357,-85.63269999999999
30256,-86.41069999999999
30155,-85.9237
30054,-86.5047
29953,-87.19969999999999
29942,-87.19969999999999
29931,-86.93469999999999
29920,-86.93469999999999
29909,-86.93469999999999
29898,-87.39469999999999
29887,-87.39469999999999
29876,-86.26169999999999
29865,-86.26169999999999
29854,-86.78769999999999
29843,-86.78769999999999
29832,-86.78769999999999
29821,-86.78769999999999
29810,-86.78769999999999
29799,-86.6137
29788,-86.6137
29777,-86.42569999999999
29766,-86.42569999999999
29755,-86.4397
29744,-86.4397
29733,-85.9587
29722,-85.9587
29711,-86.6707
29700,-86.6707
29689,-86.6707
29678,-86.0097
29667,-86.0097
29656,-85.9327
29645,-85.9327
29634,-86.16969999999999
29623,-86.16969999999999
29612,-86.57869999999998
29601,-86.57869999999998
29590,-86.57869999999998
29579,-86.9797
29568,-86.9797
29557,-87.65669999999999
29546,-87.65669999999999
29535,-87.59669999999998
29524,-87.59669999999998
29513,-88.2057
29502,-88.2057
29491,-88.0467
29480,-88.0467
29469,-88.0467
29458,-86.88869999999999
29447,-86.88869999999999
29436,-86.2837
29425,-86.2837
29414,-87.19369999999999
29403,-87.19369999999999
29392,-87.0097
29381,-87.0097
29370,-87.0097
29359,-87.20369999999998
29348,-87.20369999999998
29337,-85.64469999999999
29326,-85.64469999999999
29315,-86.2387
29304,-86.2387
29293,-85.49569999999999
29282,-85.49569999999999
29271,-85.2257
29260,-85.2257
29249,-85.2257
29238,-85.35869999999998
29227,-85.35869999999998
29216,-87.0727
29205,-87.0727
29194,-86.3817
29183,-86.3817
29172,-86.53569999999999
29161,-86.53569999999999
29150,-86.53569999999999
29139,-85.86569999999999
29128,-85.86569999999999
29117,-86.69969999999999
29106,-86.69969999999999
29095,-85.8757
29084,-85.8757
29073,-86.7557
29062,-86.7557
29051,-86.38969999999999
29040,-86.38969999999999
29029,-86.38969999999999
29018,-86.7687
29007,-86.7687
28996,-86.0347
28985,-86.0347
28974,-86.70469999999999
28963,-86.70469999999999
28952,-85.45469999999999
28941,-85.45469999999999
28930,-85.45469999999999
28919,-85.6657
28908,-85.6657
28897,-85.1767
28886,-85.1767
28875,-87.0347
28864,-87.0347
28853,-86.9947
28842,-86.9947
28831,-87.0807
28820,-87.0807
28809,-87.0807
28798,-86.5107
28787,-86.5107
28776,-85.52669999999999
28765,-85.52669999999999
28754,-85.17469999999999
28743,-85.17469999999999
28732,-85.78169999999999
28721,-85.78169999999999
28710,-85.78169999999999
28699,-85.77669999999999
28688,-85.77669999999999
28677,-85.9647
28666,-85.9647
28655,-85.55569999999999
28644,-85.55569999999999
28633,-85.01169999999999
28622,-85.01169999999999
28611,-84.64269999999999
28600,-84.64269999999999
28589,-84.64269999999999
28578,-84.7607
28567,-84.7607
28556,-85.1177
28545,-85.1177
28534,-86.60869999999998
28523,-86.60869999999998
28512,-85.9097
28501,-85.9097
28490,-85.9097
28479,-85.64869999999999
28468,-85.64869999999999
28457,-85.6197
28446,-85.6197
28435,-86.1527
28424,-86.1527
28413,-85.8147
28402,-85.8147
28391,-86.4057
28380,-86.4057
28369,-86.4057
28358,-85.96569999999998
28347,-85.96569999999998
28336,-86.6677
28325,-86.6677
28314,-86.1167
28303,-86.1167
28292,-85.11469999999998
28281,-85.11469999999998
28270,-85.11469999999998
28259,-85.3147
28248,-85.3147
28237,-84.7257
28226,-84.7257
28215,-84.1057
28204,-84.1057
28193,-84.8397
28182,-84.8397
28171,-84.9817
28160,-84.9817
28149,-84.9817
28138,-85.8557
28127,-85.8557
28116,-85.8557
28105,-85.8557
28094,-86.0287
28083,-86.0287
28072,-85.93669999999999
28061,-85.93669999999999
28050,-85.93669999999999
28039,-85.51769999999999
28028,-85.51769999999999
28017,-85.37069999999999
28006,-85.37069999999999
27995,-85.53569999999999
27984,-85.53569999999999
27973,-85.52369999999999
27962,-85.52369999999999
27951,-86.5457
27940,-86.5457
27929,-86.5457
27918,-86.28769999999999
27907,-86.28769999999999
27896,-86.51369999999999
27885,-86.51369999999999
27874,-86.01469999999999
27863,-86.01469999999999
27852,-86.6077
27841,-86.6077
27830,-86.6077
27819,-85.92869999999999
27808,-85.92869999999999
27797,-84.9677
27786,-84.9677
27775,-82.6587
27764,-82.6587
27753,-83.77669999999999
27742,-83.77669999999999
27731,-82.6017
27720,-82.6017
