1072000,-127.62419999999999
1071000,-127.62419999999999
1070000,-127.5422
1069000,-127.5422
1068000,-127.5422
1067000,-127.5382
1066000,-127.5382
1065000,-127.5382
1064000,-127.6452
1063000,-127.6452
1062000,-127.57519999999998
1061000,-127.57519999999998
1060000,-127.57519999999998
1059000,-127.6382
1058000,-127.6382
1057000,-127.6382
1056000,-127.6912
1055000,-127.6912
1054000,-127.3232
1053000,-127.3232
1052000,-127.3232
1051000,-127.19420000000001
1050000,-127.19420000000001
1049000,-127.19420000000001
1048000,-127.28419999999998
1047000,-127.28419999999998
1046000,-127.5612
1045000,-127.5612
1044000,-127.5612
1043000,-127.5202
1042000,-127.5202
1041000,-127.5202
1040000,-127.41420000000001
1039000,-127.41420000000001
1038000,-127.1042
1037000,-127.1042
1036000,-127.1042
1035000,-127.1022
1034000,-127.1022
1033000,-127.1022
1032000,-127.2982
1031000,-127.2982
1030000,-127.33119999999998
1029000,-127.33119999999998
1028000,-127.33119999999998
1027000,-127.34319999999998
1026000,-127.34319999999998
1025000,-127.34319999999998
1024000,-127.34519999999999
1023000,-127.34519999999999
1022000,-127.34519999999999
1021000,-127.3532
1020000,-127.3532
1019000,-127.5492
1018000,-127.5492
1017000,-127.5492
1016000,-127.3782
1015000,-127.3782
1014000,-127.3782
1013000,-127.39020000000001
1012000,-127.39020000000001
1011000,-127.4612
1010000,-127.4612
1009000,-127.4612
1008000,-127.55720000000001
1007000,-127.55720000000001
1006000,-127.55720000000001
1005000,-127.76719999999999
1004000,-127.76719999999999
1003000,-127.51719999999999
1002000,-127.51719999999999
1001000,-127.51719999999999
1000000,-127.2532
999000,-128.2332
989000,-128.0782
979000,-127.7762
969000,-128.0372
959000,-127.3762
949000,-125.4362
939000,-126.65820000000001
929000,-125.84319999999998
919000,-125.5552
909000,-126.79119999999999
899000,-125.6972
889000,-126.8412
879000,-126.0362
869000,-123.49919999999999
859000,-124.4492
849000,-124.7292
839000,-124.7942
829000,-126.1492
819000,-123.91420000000001
809000,-123.7452
799000,-123.53419999999998
789000,-121.4412
779000,-124.95119999999999
769000,-124.22619999999999
759000,-123.29019999999998
749000,-123.76520000000001
739000,-123.4362
729000,-122.60519999999998
719000,-123.1452
709000,-121.8992
699000,-121.0492
689000,-124.01119999999999
679000,-121.52319999999999
669000,-121.2212
659000,-121.0792
649000,-119.80319999999999
639000,-121.05120000000001
629000,-119.7102
619000,-120.33919999999999
609000,-121.19519999999999
599000,-120.03320000000001
589000,-117.8002
579000,-119.50419999999998
569000,-118.4432
559000,-117.70019999999998
549000,-118.4792
539000,-117.2532
529000,-117.36919999999999
519000,-117.08319999999999
509000,-117.17620000000001
499000,-115.35719999999999
489000,-114.9482
479000,-114.4782
469000,-113.4002
459000,-115.2582
449000,-113.4712
439000,-111.8172
429000,-111.5722
419000,-109.8932
409000,-111.66519999999998
399000,-109.0842
389000,-109.14819999999999
379000,-107.9492
369000,-107.3832
359000,-106.45119999999999
349000,-106.26719999999999
339000,-104.32719999999999
329000,-105.18919999999999
319000,-102.61919999999999
309000,-101.4472
299000,-100.3902
289000,-99.7922
279000,-99.1432
269000,-97.3372
259000,-96.1752
249000,-94.5732
239000,-94.7102
229000,-93.1082
219000,-90.5782
209000,-89.9552
199000,-87.83319999999999
198000,-86.99919999999999
197000,-87.0852
196000,-86.5792
195000,-86.5732
194000,-86.65419999999999
193000,-87.0802
192000,-86.87219999999999
191000,-86.4862
190000,-87.1692
189000,-87.87219999999999
188000,-88.5452
187000,-87.8952
186000,-87.69619999999999
185000,-87.22619999999999
184000,-87.0072
183000,-86.7232
182000,-86.4232
181000,-85.86619999999999
180000,-85.62519999999999
179000,-86.0452
178000,-85.1332
177000,-84.2392
176000,-84.17119999999998
175000,-84.2812
174000,-84.3352
173000,-83.9542
172000,-83.6592
171000,-84.09519999999999
170000,-84.0242
169000,-84.4302
168000,-84.07719999999999
167000,-83.5492
166000,-81.95719999999999
165000,-82.2182
164000,-82.6502
163000,-82.25319999999999
162000,-82.46419999999999
161000,-81.8972
160000,-81.37819999999999
159000,-81.0252
158000,-81.05819999999999
157000,-80.6032
156000,-80.23119999999999
155000,-80.0132
154000,-80.39819999999999
153000,-80.3132
152000,-79.88119999999999
151000,-80.25019999999999
150000,-80.8062
149900,-80.8062
149800,-80.8062
149700,-80.6942
149600,-80.6942
149500,-80.7402
149400,-80.7402
149300,-81.0082
149200,-81.0082
149100,-81.0082
149000,-80.9862
148900,-80.9862
148800,-80.9622
148700,-80.9622
148600,-80.9622
148500,-80.36019999999999
148400,-80.36019999999999
148300,-79.8762
148200,-79.8762
148100,-79.8762
148000,-79.5562
147900,-79.5562
147800,-79.3892
147700,-79.3892
147600,-79.3892
147500,-79.3892
147400,-79.3892
147300,-79.5632
147200,-79.5632
147100,-79.7292
147000,-79.7292
146900,-79.7292
146800,-79.79719999999999
146700,-79.79719999999999
146600,-79.7752
146500,-79.7752
146400,-79.7752
146300,-79.23119999999999
146200,-79.23119999999999
146100,-79.11819999999999
146000,-79.11819999999999
145900,-79.11819999999999
145800,-79.0632
145700,-79.0632
145600,-79.0222
145500,-79.0222
145400,-79.01719999999999
145300,-79.01719999999999
145200,-79.01719999999999
145100,-79.1232
145000,-79.1232
144900,-78.87819999999999
144800,-78.87819999999999
144700,-78.87819999999999
144600,-78.66019999999999
144500,-78.66019999999999
144400,-78.3912
144300,-78.3912
144200,-78.3912
144100,-78.1382
144000,-78.1382
143900,-78.1402
143800,-78.1402
143700,-78.1402
143600,-78.3402
143500,-78.3402
143400,-78.3222
143300,-78.3222
143200,-78.3222
143100,-78.3222
143000,-78.3222
142900,-78.1812
142800,-78.1812
142700,-78.1812
142600,-78.1812
142500,-78.1812
142400,-78.3942
142300,-78.3942
142200,-78.7002
142100,-78.7002
142000,-78.7002
141900,-78.75919999999999
141800,-78.75919999999999
141700,-78.7692
141600,-78.7692
141500,-78.7692
141400,-78.9262
141300,-78.9262
141200,-78.8302
141100,-78.8302
141000,-78.8302
140900,-78.8302
140800,-78.8302
140700,-78.7512
140600,-78.7512
140500,-78.6452
140400,-78.6452
140300,-78.6452
140200,-78.5662
140100,-78.5662
140000,-78.18919999999999
139900,-78.18919999999999
139800,-78.18919999999999
139700,-77.97619999999999
139600,-77.97619999999999
139500,-77.9832
139400,-77.9832
139300,-77.9832
139200,-78.1532
139100,-78.1532
139000,-78.1882
138900,-78.1882
138800,-78.1872
138700,-78.1872
138600,-78.1872
138500,-78.3222
138400,-78.3222
138300,-78.4562
138200,-78.4562
138100,-78.4562
138000,-78.45219999999999
137900,-78.45219999999999
137800,-78.51219999999999
137700,-78.51219999999999
137600,-78.51219999999999
137500,-78.2902
137400,-78.2902
137300,-77.58919999999999
137200,-77.58919999999999
137100,-77.5562
137000,-77.5562
136900,-77.5562
136800,-77.5932
136700,-77.5932
136600,-77.66019999999999
136500,-77.66019999999999
136400,-77.66019999999999
136300,-77.7862
136200,-77.7862
136100,-77.9922
136000,-77.9922
135900,-77.9922
135800,-77.5672
135700,-77.5672
135600,-77.5662
135500,-77.5662
135400,-77.5662
135300,-77.36919999999999
135200,-77.36919999999999
135100,-77.2182
135000,-77.2182
134900,-76.9922
134800,-76.9922
134700,-76.9922
134600,-76.9352
134500,-76.9352
134400,-77.00319999999999
134300,-77.00319999999999
134200,-77.00319999999999
134100,-77.1032
134000,-77.1032
133900,-76.9602
133800,-76.9602
133700,-76.9602
133600,-76.98719999999999
133500,-76.98719999999999
133400,-77.23219999999999
133300,-77.23219999999999
133200,-77.23219999999999
133100,-77.45819999999999
133000,-77.45819999999999
132900,-77.61619999999999
132800,-77.61619999999999
132700,-77.59519999999999
132600,-77.59519999999999
132500,-77.59519999999999
132400,-77.4362
132300,-77.4362
132200,-77.43919999999999
132100,-77.43919999999999
132000,-77.43919999999999
131900,-77.50019999999999
131800,-77.50019999999999
131700,-77.5542
131600,-77.5542
131500,-77.5542
131400,-77.6322
131300,-77.6322
131200,-77.77319999999999
131100,-77.77319999999999
131000,-77.77319999999999
130900,-78.0342
130800,-78.0342
130700,-78.14819999999999
130600,-78.14819999999999
130500,-78.15419999999999
130400,-78.15419999999999
130300,-78.15419999999999
130200,-78.0042
130100,-78.0042
130000,-77.8592
129900,-77.8592
129800,-77.8592
129700,-77.43919999999999
129600,-77.43919999999999
129500,-76.9132
129400,-76.9132
129300,-76.9132
129200,-76.7862
129100,-76.7862
129000,-76.4232
128900,-76.4232
128800,-76.42219999999999
128700,-76.42219999999999
128600,-76.42219999999999
128500,-76.54619999999998
128400,-76.54619999999998
128300,-76.6922
128200,-76.6922
128100,-76.6922
128000,-76.70819999999999
127900,-76.70819999999999
127800,-76.81519999999999
127700,-76.81519999999999
127600,-76.81519999999999
127500,-76.9682
127400,-76.9682
127300,-76.9382
127200,-76.9382
127100,-76.9382
127000,-76.5042
126900,-76.5042
126800,-76.3102
126700,-76.3102
126600,-75.9372
126500,-75.9372
126400,-75.9372
126300,-75.91619999999999
126200,-75.91619999999999
126100,-75.9412
126000,-75.9412
125900,-75.9412
125800,-75.9182
125700,-75.9182
125600,-75.8312
125500,-75.8312
125400,-75.8312
125300,-75.8362
125200,-75.8362
125100,-75.9722
125000,-75.9722
124900,-75.9722
124800,-75.96419999999999
124700,-75.96419999999999
124600,-75.8112
124500,-75.8112
124400,-75.5552
124300,-75.5552
124200,-75.5552
124100,-75.54619999999998
124000,-75.54619999999998
123900,-75.63119999999999
123800,-75.63119999999999
123700,-75.63119999999999
123600,-75.55319999999999
123500,-75.55319999999999
123400,-75.5482
123300,-75.5482
123200,-75.5482
123100,-75.30319999999999
123000,-75.30319999999999
122900,-74.9832
122800,-74.9832
122700,-74.9832
122600,-74.8992
122500,-74.8992
122400,-74.6942
122300,-74.6942
122200,-74.67119999999998
122100,-74.67119999999998
122000,-74.67119999999998
121900,-74.7662
121800,-74.7662
121700,-74.8832
121600,-74.8832
121500,-74.8832
121400,-74.8302
121300,-74.8302
121200,-74.80919999999999
121100,-74.80919999999999
121000,-74.80919999999999
120900,-74.3772
120800,-74.3772
120700,-74.3302
120600,-74.3302
120500,-74.3302
120400,-74.38119999999999
120300,-74.38119999999999
120200,-74.6292
120100,-74.6292
120000,-74.8052
119900,-74.8052
119800,-74.8052
119700,-74.9712
119600,-74.9712
119500,-75.1872
119400,-75.1872
119300,-75.1872
119200,-74.88719999999999
119100,-74.88719999999999
119000,-74.83919999999999
118900,-74.83919999999999
118800,-74.83919999999999
118700,-74.61919999999999
118600,-74.61919999999999
118500,-74.08619999999999
118400,-74.08619999999999
118300,-73.7242
118200,-73.7242
118100,-73.7242
118000,-73.4182
117900,-73.4182
117800,-73.0812
117700,-73.0812
117600,-73.0812
117500,-73.07719999999999
117400,-73.07719999999999
117300,-73.0512
117200,-73.0512
117100,-73.0512
117000,-73.0452
116900,-73.0452
116800,-73.0022
116700,-73.0022
116600,-73.0022
116500,-73.00319999999999
116400,-73.00319999999999
116300,-72.98719999999999
116200,-72.98719999999999
116100,-72.9472
116000,-72.9472
115900,-72.9472
115800,-72.9632
115700,-72.9632
115600,-73.1802
115500,-73.1802
115400,-73.1802
115300,-73.3282
115200,-73.3282
115100,-73.34219999999999
115000,-73.34219999999999
114900,-73.34219999999999
114800,-73.3772
114700,-73.3772
114600,-73.44019999999999
114500,-73.44019999999999
114400,-73.44019999999999
114300,-73.6832
114200,-73.6832
114100,-73.7772
114000,-73.7772
113900,-73.8832
113800,-73.8832
113700,-73.8832
113600,-74.10119999999999
113500,-74.10119999999999
113400,-74.3472
113300,-74.3472
113200,-74.3472
113100,-74.1492
113000,-74.1492
112900,-74.09819999999999
112800,-74.09819999999999
112700,-74.09819999999999
112600,-74.13419999999999
112500,-74.13419999999999
112400,-74.2802
112300,-74.2802
112200,-74.2802
112100,-74.2362
112000,-74.2362
111900,-73.8902
111800,-73.8902
111700,-73.7242
111600,-73.7242
111500,-73.7242
111400,-73.72319999999999
111300,-73.72319999999999
111200,-73.75319999999999
111100,-73.75319999999999
111000,-73.75319999999999
110900,-73.5142
110800,-73.5142
110700,-73.3792
110600,-73.3792
110500,-73.3792
110400,-72.9362
110300,-72.9362
110200,-72.7982
110100,-72.7982
110000,-72.7982
109900,-72.8002
109800,-72.8002
109700,-72.9562
109600,-72.9562
109500,-73.27319999999999
109400,-73.27319999999999
109300,-73.27319999999999
109200,-73.1232
109100,-73.1232
109000,-72.9862
108900,-72.9862
108800,-72.9862
108700,-72.9742
108600,-72.9742
108500,-72.98719999999999
108400,-72.98719999999999
108300,-72.98719999999999
108200,-73.0732
108100,-73.0732
108000,-73.07119999999999
107900,-73.07119999999999
107800,-73.0672
107700,-73.0672
107600,-73.0672
107500,-73.12419999999999
107400,-73.12419999999999
107300,-73.24719999999999
107200,-73.24719999999999
107100,-73.24719999999999
107000,-73.3772
106900,-73.3772
106800,-73.36619999999999
106700,-73.36619999999999
106600,-73.36619999999999
106500,-73.4152
106400,-73.4152
106300,-73.0362
106200,-73.0362
106100,-73.0362
106000,-72.7772
105900,-72.7772
105800,-72.7822
105700,-72.7822
105600,-72.9012
105500,-72.9012
105400,-72.9012
105300,-72.7992
105200,-72.7992
105100,-72.8072
105000,-72.8072
104900,-72.8072
104800,-72.9002
104700,-72.9002
104600,-72.90419999999999
104500,-72.90419999999999
104400,-72.90419999999999
104300,-72.9712
104200,-72.9712
104100,-72.8612
104000,-72.8612
103900,-72.8612
103800,-72.7222
103700,-72.7222
103600,-72.5482
103500,-72.5482
103400,-72.2062
103300,-72.2062
103200,-72.2062
103100,-72.09819999999999
103000,-72.09819999999999
102900,-72.1292
102800,-72.1292
102700,-72.1292
102600,-72.34819999999999
102500,-72.34819999999999
102400,-72.5792
102300,-72.5792
102200,-72.5792
102100,-72.74719999999999
102000,-72.74719999999999
101900,-72.7332
101800,-72.7332
101700,-72.7332
101600,-72.7482
101500,-72.7482
101400,-72.96119999999999
101300,-72.96119999999999
101200,-72.83919999999999
101100,-72.83919999999999
101000,-72.83919999999999
100900,-72.74919999999999
100800,-72.74919999999999
100700,-72.7822
100600,-72.7822
100500,-72.7822
100400,-72.9072
100300,-72.9072
100200,-72.86919999999999
100100,-72.86919999999999
100000,-72.86919999999999
99900,-72.9937
98899,-71.97269999999999
97898,-71.3907
96897,-71.9177
95896,-72.4037
94895,-69.7317
93894,-70.1187
92893,-72.4927
91892,-69.4987
90891,-71.94669999999999
89890,-71.42569999999999
88889,-70.1677
87888,-71.2257
86887,-68.9507
85886,-71.8687
84885,-70.60869999999998
83884,-71.5167
82883,-70.8907
81882,-70.04369999999999
80881,-69.89469999999999
79880,-72.9577
78879,-69.76769999999999
77878,-69.5837
76877,-69.3207
75876,-69.5587
74875,-69.8397
73874,-69.05569999999999
72873,-71.55569999999999
71872,-69.2187
70871,-69.12169999999999
69870,-70.5277
68869,-69.3427
67868,-67.8907
66867,-70.79469999999999
65866,-70.76969999999999
64865,-69.4937
63864,-70.7837
62863,-69.7547
61862,-69.0807
60861,-71.5777
59860,-69.1737
58859,-70.1977
57858,-70.2777
56857,-69.84069999999998
55856,-69.7837
54855,-69.79469999999999
53854,-68.3557
52853,-70.55369999999999
51852,-68.54769999999999
50851,-69.8997
49850,-69.69969999999999
49749,-69.26169999999999
49648,-68.79169999999999
49547,-69.10269999999998
49446,-68.77969999999999
49345,-67.8107
49244,-68.1167
49143,-68.51469999999999
49042,-68.4637
48941,-69.0547
48840,-69.6257
48739,-70.9277
48638,-69.87169999999999
48537,-69.2957
48436,-69.67269999999999
48335,-70.04469999999999
48234,-70.72869999999999
48133,-69.1357
48032,-68.5457
47931,-69.64869999999999
47830,-69.62069999999999
47729,-70.57469999999999
47628,-72.2927
47527,-70.76769999999999
47426,-71.3027
47325,-69.57469999999999
47224,-68.01369999999999
47123,-69.38869999999999
47022,-70.02069999999999
46921,-71.30069999999999
46820,-70.8317
46719,-71.1167
46618,-70.04469999999999
46517,-71.3917
46416,-71.0867
46315,-69.7487
46214,-70.47769999999998
46113,-68.8387
46012,-68.62669999999999
45911,-69.0097
45810,-68.0727
45709,-69.5837
45608,-69.62669999999999
45507,-66.7177
45406,-67.8447
45305,-68.47769999999998
45204,-69.2867
45103,-70.6897
45002,-71.5407
44901,-70.1127
44800,-70.47269999999999
44699,-71.54169999999999
44598,-71.6197
44497,-71.97269999999999
44396,-71.41369999999999
44295,-70.82969999999999
44194,-69.9927
44093,-69.4827
43992,-70.7727
43891,-69.7907
43790,-70.8457
43689,-69.6017
43588,-71.67269999999999
43487,-70.9687
43386,-70.1467
43285,-69.3457
43184,-67.8027
43083,-69.6597
42982,-70.16969999999999
42881,-69.5157
42780,-69.41369999999999
42679,-69.7727
42578,-70.07969999999999
42477,-70.03269999999999
42376,-69.1287
42275,-70.62769999999999
42174,-70.9097
42073,-69.9457
41972,-70.2427
41871,-69.8807
41770,-71.2427
41669,-71.0707
41568,-70.83569999999999
41467,-69.81569999999999
41366,-69.3487
41265,-69.6857
41164,-70.5527
41063,-70.09169999999999
40962,-70.6437
40861,-70.4707
40760,-71.96569999999998
40659,-69.56769999999999
40558,-67.9327
40457,-68.91669999999999
40356,-70.51169999999999
40255,-71.2317
40154,-69.7317
40053,-71.6007
39952,-70.6737
39851,-69.12169999999999
39750,-69.54769999999999
39649,-70.39269999999999
39548,-71.6127
39447,-71.2017
39346,-69.1677
39245,-70.8677
39144,-72.80669999999999
39043,-71.2867
38942,-70.10269999999998
38841,-71.39269999999999
38740,-69.7837
38639,-69.16369999999999
38538,-70.28169999999999
38437,-68.94869999999999
38336,-69.84169999999999
38235,-70.6257
38134,-70.9937
38033,-70.56769999999999
37932,-69.0347
37831,-69.7627
37730,-69.12769999999999
37629,-71.0827
37528,-71.2487
37427,-71.2207
37326,-70.6047
37225,-70.13269999999999
37124,-69.46069999999999
37023,-71.3077
36922,-72.24669999999999
36821,-71.5817
36720,-70.81769999999999
36619,-71.6647
36518,-69.7237
36417,-70.8617
36316,-69.33469999999998
36215,-69.3047
36114,-69.3967
36013,-69.43669999999999
35912,-70.94069999999999
35811,-71.0227
35710,-69.9567
35609,-70.56869999999999
35508,-70.9267
35407,-70.8327
35306,-69.76469999999999
35205,-71.4877
35104,-71.65469999999999
35003,-71.29769999999999
34902,-70.1407
34801,-69.67469999999999
34700,-70.2247
34599,-70.4637
34498,-69.7507
34397,-71.63369999999999
34296,-71.1557
34195,-71.95969999999998
34094,-69.8267
33993,-69.8627
33892,-69.97269999999999
33791,-71.14469999999999
33690,-70.4057
33589,-71.3577
33488,-70.0727
33387,-72.3327
33286,-69.0837
33185,-69.10269999999998
33084,-69.2027
32983,-70.8517
32882,-70.2487
32781,-69.6177
32680,-71.9327
32579,-71.8077
32478,-72.95469999999999
32377,-72.56569999999999
32276,-70.0187
32175,-69.0057
32074,-71.0397
31973,-70.4387
31872,-70.7477
31771,-71.1617
31670,-71.3757
31569,-72.12769999999999
31468,-71.5887
31367,-70.89269999999999
31266,-71.98369999999998
31165,-72.2687
31064,-70.1167
30963,-70.2847
30862,-71.32369999999999
30761,-70.8227
30660,-70.8757
30559,-71.4087
30458,-71.25269999999999
30357,-73.5487
30256,-72.8917
30155,-71.73969999999998
30054,-70.81569999999999
29953,-71.15769999999999
29942,-71.15769999999999
29931,-71.1047
29920,-71.1047
29909,-71.1047
29898,-71.06269999999999
29887,-71.06269999999999
29876,-70.44369999999999
29865,-70.44369999999999
29854,-70.94669999999999
29843,-70.94669999999999
29832,-70.2897
29821,-70.2897
29810,-70.2897
29799,-72.3277
29788,-72.3277
29777,-70.82869999999998
29766,-70.82869999999998
29755,-70.2357
29744,-70.2357
29733,-69.6897
29722,-69.6897
29711,-70.5047
29700,-70.5047
29689,-70.5047
29678,-69.79769999999999
29667,-69.79769999999999
29656,-70.5397
29645,-70.5397
29634,-70.4037
29623,-70.4037
29612,-69.9737
29601,-69.9737
29590,-69.9737
29579,-69.4567
29568,-69.4567
29557,-69.8147
29546,-69.8147
29535,-69.3027
29524,-69.3027
29513,-70.0757
29502,-70.0757
29491,-69.30369999999999
29480,-69.30369999999999
29469,-69.30369999999999
29458,-70.41369999999999
29447,-70.41369999999999
29436,-70.3677
29425,-70.3677
29414,-71.62169999999999
29403,-71.62169999999999
29392,-71.4087
29381,-71.4087
29370,-71.4087
29359,-71.75169999999999
29348,-71.75169999999999
29337,-70.82369999999999
29326,-70.82369999999999
29315,-71.5927
29304,-71.5927
29293,-70.9177
29282,-70.9177
29271,-71.9217
29260,-71.9217
29249,-71.9217
29238,-72.26969999999999
29227,-72.26969999999999
29216,-72.8497
29205,-72.8497
29194,-72.8497
29183,-72.8497
29172,-72.2967
29161,-72.2967
29150,-72.2967
29139,-71.52669999999999
29128,-71.52669999999999
29117,-72.01369999999999
29106,-72.01369999999999
29095,-71.77069999999999
29084,-71.77069999999999
29073,-72.51169999999999
29062,-72.51169999999999
29051,-71.7377
29040,-71.7377
29029,-71.7377
29018,-71.7377
29007,-71.7377
28996,-71.9087
28985,-71.9087
28974,-72.6497
28963,-72.6497
28952,-70.5347
28941,-70.5347
28930,-70.5347
28919,-72.1007
28908,-72.1007
28897,-70.37069999999999
28886,-70.37069999999999
28875,-71.57869999999998
28864,-71.57869999999998
28853,-70.3677
28842,-70.3677
28831,-71.06269999999999
28820,-71.06269999999999
28809,-71.06269999999999
28798,-70.42269999999999
28787,-70.42269999999999
28776,-70.5647
28765,-70.5647
28754,-71.0067
28743,-71.0067
28732,-72.1417
28721,-72.1417
28710,-72.1417
28699,-71.44069999999999
28688,-71.44069999999999
28677,-72.11569999999999
28666,-72.11569999999999
28655,-71.66869999999999
28644,-71.66869999999999
28633,-72.1257
28622,-72.1257
28611,-71.5427
28600,-71.5427
28589,-71.5427
28578,-70.2067
28567,-70.2067
28556,-69.4267
28545,-69.4267
28534,-69.4357
28523,-69.4357
28512,-69.2137
28501,-69.2137
28490,-69.2137
28479,-70.2237
28468,-70.2237
28457,-69.5647
28446,-69.5647
28435,-69.5637
28424,-69.5637
28413,-69.8727
28402,-69.8727
28391,-70.7897
28380,-70.7897
28369,-70.7897
28358,-70.3487
28347,-70.3487
28336,-71.3377
28325,-71.3377
28314,-70.78569999999999
28303,-70.78569999999999
28292,-71.68469999999999
28281,-71.68469999999999
28270,-71.68469999999999
28259,-70.5877
28248,-70.5877
28237,-70.5947
28226,-70.5947
28215,-70.5937
28204,-70.5937
28193,-71.70469999999999
28182,-71.70469999999999
28171,-69.6477
28160,-69.6477
28149,-69.6477
28138,-70.7667
28127,-70.7667
28116,-70.3197
28105,-70.3197
28094,-71.4637
28083,-71.4637
28072,-71.4637
28061,-71.4637
28050,-71.4637
28039,-70.87769999999999
28028,-70.87769999999999
28017,-70.2307
28006,-70.2307
27995,-70.70969999999998
27984,-70.70969999999998
27973,-70.28569999999999
27962,-70.28569999999999
27951,-70.96669999999999
27940,-70.96669999999999
27929,-70.96669999999999
27918,-70.1557
27907,-70.1557
27896,-70.99569999999999
27885,-70.99569999999999
27874,-70.29369999999999
27863,-70.29369999999999
27852,-70.5187
27841,-70.5187
27830,-70.5187
27819,-70.34169999999999
27808,-70.34169999999999
27797,-71.12669999999999
27786,-71.12669999999999
27775,-70.5837
27764,-70.5837
27753,-72.58569999999999
27742,-72.58569999999999
27731,-72.58569999999999
27720,-72.58569999999999
27709,-72.58569999999999
27698,-72.75869999999999
27687,-72.75869999999999
27676,-72.61569999999999
27665,-72.61569999999999
27654,-73.40469999999999
27643,-73.40469999999999
27632,-72.75169999999999
27621,-72.75169999999999
27610,-72.75169999999999
27599,-72.11469999999998
27588,-72.11469999999998
27577,-71.9687
27566,-71.9687
27555,-71.7357
27544,-71.7357
27533,-71.8547
27522,-71.8547
27511,-71.8547
27500,-70.7447
27489,-70.7447
27478,-70.13269999999999
27467,-70.13269999999999
27456,-70.5217
27445,-70.5217
27434,-70.47769999999998
27423,-70.47769999999998
27412,-71.4677
27401,-71.4677
27390,-71.4677
27379,-70.6587
27368,-70.6587
27357,-70.6717
27346,-70.6717
27335,-70.6317
27324,-70.6317
27313,-71.90769999999999
27302,-71.90769999999999
27291,-71.90769999999999
